,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Linear_w200
22,0.9782410376811761,0.9770109045208292,0.9783031722529966,0.9777958830593618,0.9776388479371533,0.9776206013029405,1.0702005959477563,1.0315885094552726
23,0.8496817969662781,0.8466396187668174,0.8454913815949741,0.8443186275145947,0.8449354583135541,0.8449948735263899,0.9474082370613972,0.8661941254296772
24,0.9967614720637025,0.9967330356934321,0.9982119818810923,0.9975553386284259,0.9981921592249112,0.9982362016285161,1.081355639976038,1.0200828165392355
25,0.4623875845042454,0.45318302421268886,0.4539258164760934,0.4529767849291885,0.4518181488987714,0.4526336970334026,0.6251848945127589,0.5161737498746428
26,0.5559483874098621,0.5601292144003176,0.5632492432815467,0.5644424819565474,0.5669837572563147,0.5674753252648638,0.7396298082893771,0.6462614092280267
27,0.745786201727536,0.7551334789219636,0.7563205703308734,0.7582913340987668,0.7641924760534696,0.7657762607940948,0.9851800226788626,0.8008966102710298
28,0.7944615726743239,0.7944722069494837,0.7946321757694191,0.79550066528664,0.7952665908836857,0.7952660306832485,0.9029143658585504,0.8147008866148188
29,0.6663515584682288,0.6670321835004508,0.6670861220865182,0.6673716893687752,0.6680523711075064,0.6689165390829763,0.7880555970272263,0.6907561032505508
30,0.928789073621225,0.927083450700226,0.9278446401450016,0.9276733636193883,0.9273426964101675,0.9271694715305369,0.9895996165626006,0.9785474559337562
31,1.0299168085614387,1.0259297998177952,1.0242237028617382,1.0239177991374453,1.023740406456046,1.0243183931270485,1.136227374676839,1.0540845160094572
32,0.681198876621775,0.6816871041536557,0.6821563508288875,0.6843253483238397,0.6876350342748547,0.689596692860668,0.8278867637910163,0.7194040813983176
33,1.0055011180241806,1.0106367250277617,1.010164648594754,1.010669523915798,1.0115201609141604,1.010995784951481,1.075408080596229,1.069954577550425
34,0.7282060677060519,0.731050186167548,0.7298811239683267,0.7298351393017413,0.7302538770468736,0.7299558291899336,0.8242080826269756,0.7689716176055282
35,0.8085204168550036,0.8026915130650948,0.8045891268257763,0.8083693931291264,0.8118215411190443,0.8154889345667832,1.059704900888148,0.8093913658240109
36,0.9079093645279774,0.9142537188415589,0.9186459529018447,0.9323682891242999,0.9507118175870491,0.9544986998762992,1.1902481769665665,0.9305867848432108
37,0.8307398036015665,0.8283493067687847,0.828609785805386,0.8279630485330547,0.828610377110516,0.8287849170766255,0.9051962060978652,0.8888243860065649
38,0.8821002976147424,0.8849328174307579,0.884179186365851,0.883677195501745,0.8838452076861567,0.8838326430417596,0.9766732958722716,0.9355549400531832
