,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Linear_wAll
0,0.6875184698287511,0.6899422792127773,0.6880048204331067,0.6859459120746322,0.6896792918703477,0.6919450950888951,0.8270962595152771,0.9901140664989876
1,0.9263456926480517,0.923123884412799,0.9259792604783494,0.9241872221331391,0.9235777046523911,0.9227049249316881,1.0264039456941427,1.2093975598703093
2,0.4807412535157106,0.48942813098823595,0.4906776921610672,0.4957698111104735,0.5116744685486551,0.5117693777166488,0.7836572884936485,0.6140859309313625
3,0.8697309585638162,0.8653613693095036,0.8631523974686905,0.8681923192052323,0.8671194223083589,0.8695892270970821,0.9878895623969264,1.231498216836228
4,1.0143523117137225,1.0100737944058755,1.0132841556533672,1.0149895109597868,1.0125496556203775,1.0131018923086799,1.09944405727202,1.3898596041178026
5,0.7571349550965797,0.7532679088255413,0.7550563120449907,0.7541005698976924,0.7542415710673159,0.7567700931585819,0.8754352668941308,0.9465884716993392
6,0.6927407850875824,0.6860604596172079,0.6858844213572137,0.6876690365488075,0.6919216587227938,0.6927039230765759,0.8346640945788173,0.9602397377056896
7,0.2092972657592738,0.2118816922757621,0.21460217096241915,0.21479552264295304,0.21506369819435786,0.2164645034428014,0.5017736184250339,0.2551364982233534
8,0.9508336285674737,0.9506105243182096,0.9514790161587071,0.9505440124356087,0.9507392265902436,0.9519047076318943,1.0224181593040107,1.2521777534627463
9,0.8369544009930993,0.8296106064371532,0.8276477916594578,0.8279849618932125,0.8297343429860489,0.830096780509477,0.970560774555278,1.1546323953967528
10,0.9585274395369027,0.9587434662231774,0.9590618771405295,0.9587044175391661,0.9592511357685884,0.9600188829463131,1.0312915604191346,1.314066229298839
11,0.9518352303815732,0.9507171814820657,0.9552131613731947,0.952359401871052,0.9494126901224259,0.9512634624644896,1.0442894235983815,1.4941452106225095
12,0.8758412731304904,0.8708737153007268,0.8700921146506182,0.8720060443000981,0.8708944324127288,0.8716982787925959,0.9781035013519126,1.2072718444835102
13,0.8806147165755767,0.8688168107600585,0.8659579120561147,0.8669781139326699,0.8658434636386994,0.8654561412112891,1.0180548727849053,1.2186889815357274
14,0.726507531701887,0.7297866469127048,0.7334953442309159,0.7354142210332443,0.7353411935869499,0.7360415580535156,0.8453559478588681,0.9837022719023646
15,0.7987187345593668,0.7913472794434753,0.7897670107744204,0.791147661276046,0.787648391649579,0.7888418178251474,0.9331850784210391,1.107042184273084
16,0.778788095000721,0.7765047996963095,0.7794370515529696,0.7798432172663023,0.7788648545668835,0.7787345138603041,0.8931152755552079,1.1373920256735133
17,0.9107960925100853,0.8981408492931485,0.8986172177717441,0.8984676516023629,0.9010987079373836,0.8999127397163139,0.979585096429052,1.2059770370397194
18,0.9075488814250284,0.904351672444248,0.9026995274190691,0.9039541428466404,0.9057800110178079,0.9056275154096453,0.995029982468208,1.2003105902792688
19,0.8535133575345633,0.8522735395117531,0.8508937001606557,0.8512242402305086,0.8513122909742756,0.8512899207306377,0.9437270495708664,1.2436808969824495
20,1.0067102471006246,1.007930008147142,1.005820024059035,1.0070226628689865,1.0070309077649873,1.0075603894190794,1.0854780568878042,1.2623854264678611
21,1.037429049628218,1.0381398688659085,1.0390362900409498,1.0384836274771632,1.0385181290846972,1.038984627554171,1.132197493473227,1.2623116594765933
22,0.9687461709772419,0.9626959137785738,0.9567089850393632,0.9587506949395451,0.9583826354635246,0.9585265322685395,1.0446620155721256,1.643841585778708
23,0.7723312424233775,0.7701966165559375,0.7668000215397447,0.7624319652379368,0.7593904786002632,0.7601942289807316,0.8460674033720827,1.1748484910295522
24,0.9578609499524374,0.9557115930322112,0.9531392700631378,0.9536693860645222,0.9532309942352061,0.9524259186577537,1.0181219624625466,1.4083938587042732
25,0.27489482943743415,0.27844566852557484,0.2754947723289014,0.2763583762550637,0.28063841813135987,0.2803132640701144,0.5233258927365229,0.3393697050440056
26,0.45446008928589415,0.4508582190878892,0.45184217964886064,0.4505023769543521,0.45234461389321423,0.45349746062402857,0.6511960210442589,0.5649783869630645
27,0.6552571346351772,0.657634801261869,0.6569195837352418,0.6566210474243912,0.6577726624628222,0.6572799170342395,0.7792922619805396,0.9979441747532825
28,0.6650180723755669,0.6638362404304343,0.6646360305421523,0.6658985481847448,0.6655623567739077,0.6658393261367448,0.81856508955544,0.9141433804326188
29,0.4198712970134244,0.4243329484845785,0.42419014481166434,0.4234911390866617,0.42422778063066136,0.4271282437654999,0.681065923367164,0.5819455746106894
30,0.8990192130420253,0.8990584481432543,0.8995965945813,0.8984478432544416,0.8993016343801756,0.89960509580964,0.9952983510542666,1.15619702929567
31,1.0297085581827135,1.0228318035380144,1.0173196784798415,1.0147246739185185,1.013257500871293,1.0123643773614073,1.0524902667418956,1.8560910063148748
32,0.47860791362931393,0.47986230420268505,0.4800599852109186,0.48245760740551663,0.4839229904272727,0.48260360743590075,0.6925803852638113,0.6379490724862137
33,1.006520196294348,1.0042586294944205,1.003405275168251,1.0032048401646754,1.0025826106690885,1.001653800820877,1.0774155362397952,1.3147035126615898
34,0.6272282782819508,0.6273842311430881,0.6288890647256846,0.6290418795892311,0.6318786027761124,0.6318018788972342,0.7378104243933135,0.8443576334100176
35,0.6805041948685705,0.6863021845557319,0.6859773465423245,0.6867062834149291,0.6846688156583026,0.6871542883469933,0.7969414535359709,0.9008009365413984
36,0.6864941223311474,0.6900460461141391,0.6909608364610375,0.6925735178080761,0.6940688448030333,0.6939786025032115,0.916801193261886,0.8557280920639146
37,0.8005519359334486,0.7954929132554939,0.7955121658487446,0.7944654337837097,0.7943088039320324,0.7936977559714047,0.8950694202631766,1.127488941981438
38,0.8488101467802978,0.8451884773908365,0.8475141064102002,0.8467393575837003,0.8474595909087149,0.8464937690226628,0.9472663892480124,1.075645496111875
39,0.9713262052739479,0.965781699861192,0.965213415585859,0.9648318611778712,0.9630354517098733,0.9618157657555716,1.0109692258918146,1.503561850015007
40,0.9942370192232387,0.9917712223553915,0.9902520555074736,0.9887621685507532,0.9886404383737912,0.9891298295062242,1.0314786958279467,1.400062951432418
41,0.8138961069947385,0.8107859055844657,0.8091199742997432,0.8091659547980772,0.8088080258975554,0.8093539566829652,0.9095461031629938,1.1142426603874014
42,0.6440702082972314,0.6461417502143253,0.6441375900784931,0.6441003948824506,0.6435119837839256,0.6446126994876583,0.7689803044827822,1.1112841104291256
43,0.7237877629229647,0.7191980606265403,0.720802996687151,0.7222910727717543,0.7245281582496258,0.7257523777601541,0.8874015822343666,0.8923648125401887
44,0.37850005506818385,0.38289667271789596,0.38119386397410265,0.3795564841214583,0.3778596440996785,0.377297283693906,0.63663437433311,0.4442558291875781
45,0.8747280248623605,0.8716585102592216,0.8692001459433135,0.8722397383905668,0.8754345377080267,0.8749644175686987,1.0245239504874788,1.131697695675803
46,0.8692895673355802,0.8676791030851997,0.8670436772066318,0.8639375139456095,0.863393029691206,0.8643511868035625,0.9833704282374316,1.1241179412756324
47,0.9631244088997585,0.9586705483648968,0.958101124857337,0.9584763994827872,0.9603401754507629,0.9595751044378438,1.0258233611035208,1.3196110050494505
48,0.3652735866093966,0.37030089560886975,0.37152481427770767,0.37458108873708285,0.37379125142786435,0.3755975387143555,0.6230509665391251,0.4569949448548203
49,0.9245112480884762,0.9179788444820955,0.9181221364257618,0.9180552242742249,0.9190636424783806,0.9188970931865824,1.0113961030305791,1.225839507250171
50,0.8891905807721057,0.8819497271256358,0.8813368949832628,0.8786029856464734,0.8788293180815367,0.8786822548286507,1.0450297708684255,1.3923657738350794
51,1.0285962864544222,1.0277137373559833,1.028293672336144,1.0295017165047267,1.0267028374793568,1.0261953577253318,1.0853813932246694,1.627966325103857
52,0.8439045415183685,0.8344944296240739,0.8320388538500945,0.8353850886832382,0.8377689564718236,0.8383626565939832,0.927964396498125,1.3639537284814929
53,0.8394844506959197,0.8269045336750109,0.8273529863334492,0.8305402603756337,0.8313763952837708,0.8339937968138068,0.9432252667522836,1.2263754171573171
54,0.8405383671018234,0.8409052237365925,0.8418288406956468,0.8399585830715828,0.8396329611733042,0.8415936375391443,1.0130138439188203,1.143478522906661
55,0.9747406971880278,0.9702149532216326,0.9702725581631882,0.9663059071775734,0.9649837303096942,0.9651760827863348,1.0959606084666966,1.3664352843605343
56,0.853856168466769,0.8550864497947038,0.8569038044732934,0.8563361132413105,0.8586098440494819,0.857850025394983,0.9930939948169402,1.165925770050562
57,0.5910673904247515,0.589436248581129,0.5923765556177278,0.595726732757728,0.5935204767159986,0.5908847890019971,0.8042106062829366,0.7250173544257535
58,0.7694261189612854,0.7671828142008512,0.7654606030646209,0.7679117297497685,0.7676580697615141,0.7686796812487271,0.857508940498768,1.2291673570518766
59,0.47942423220823194,0.4820174690687666,0.4842483765514438,0.4872120609018965,0.49049032932289605,0.49413962851128707,0.704957226795345,0.6070199461191239
60,0.9200369631561826,0.9194544916271683,0.9208606124154198,0.9210780776048244,0.921676350335938,0.9226610946616972,1.020818047111153,1.3550086751606365
61,0.9336322922100742,0.9330136085204663,0.9329225429939664,0.9317310252467291,0.9322718775801064,0.9328018710325201,1.027613563520963,1.394274520978497
62,0.8145511015699782,0.8093707591464807,0.8104503811851895,0.8078503578274139,0.8079576614328096,0.8099369040018383,0.8956097146647705,1.084168750011884
63,0.7394277201868695,0.7419357147217718,0.7437034819082697,0.7432859822933389,0.7425788966081223,0.7458647561747648,0.9255583007598008,0.9823365926607416
64,0.6154387015483008,0.6189989996846271,0.6227771826417217,0.6249697296879558,0.6263814879421924,0.6274972556007372,0.801753768259951,0.7537137268854953
65,0.3764991435457219,0.38148133390339833,0.38464860823579256,0.3847787576032485,0.3905326112783977,0.39617442867652225,0.6283941297616944,0.4681694941671477
66,0.34505680299593383,0.34502780433732544,0.3465047511401188,0.34738828572024477,0.35273609024529745,0.35657102674794217,0.5809546211398268,0.4855459205728508
67,0.8891293045495626,0.8916605262064045,0.8900698759916742,0.8879386930784693,0.8854403580856586,0.8864748685365141,0.9528115113647876,1.2732451466918626
68,0.9584581875662634,0.959594590909374,0.9609459794593593,0.9630309224180742,0.9617084394459732,0.9611373239637501,1.0704301977251325,1.3120285188082608
69,0.38929317793115,0.3934903245597337,0.39615537964773406,0.3992102275821857,0.4011602212302288,0.39915307021939894,0.6422594965218434,0.4710539837581995
70,0.7472642854514083,0.7471359541708577,0.7458438199886559,0.7448643464710265,0.7457412473549578,0.7458032449172087,0.8451819259801973,0.9381921512696724
71,0.732759390892936,0.7316782937106197,0.7361765641196687,0.7388363888579711,0.7383006304719345,0.7395681032447022,0.8625324681023492,0.9877832525862736
72,0.9976883589799449,0.9871072699198439,0.9888813097768185,0.9901836172312889,0.9880195090171026,0.9890408339150112,1.074225423967754,1.4751707231213578
73,0.5435483812236539,0.5410627471733945,0.5414223955653019,0.5426937626184385,0.546684147537442,0.5469609278032772,0.720505557107653,0.7352594075394231
74,1.0174131629735261,1.0118597981999247,1.0147418608525498,1.0144934704157256,1.0147886564405024,1.0147795488835771,1.119240569234171,1.3503873133825448
75,0.8042669019644616,0.8029858694036478,0.8031976176366334,0.8033682952612413,0.8068265107772172,0.8075165442970877,0.9362864635342654,1.1011557162510122
76,0.7143440119264971,0.7160740533330504,0.7161961248662634,0.715949361626202,0.7176634694715024,0.7185137518970531,0.8388797807752398,0.900725875564361
77,0.8684216018813044,0.8573916892293404,0.8554961023298094,0.8521885671614716,0.8520278678686694,0.8524243039762037,0.9356238790819092,1.4274060187759252
78,0.9743067000655318,0.9685651720786705,0.9694388432632972,0.9677816764527878,0.9671114123650022,0.9664460356781781,1.0491316839299152,1.2425135447195546
79,0.8210806605883545,0.8200779738942735,0.8195648991743254,0.8189974288677611,0.8191874072690907,0.8215877953822228,0.9949437996861644,1.1533772693636544
80,0.8144215655209454,0.8149428126634471,0.81760935209414,0.8183250476330074,0.8223058073402919,0.8244741308701549,0.9758633384127096,1.0577691459143397
81,0.9365058185590083,0.9406927875845085,0.9395637742866878,0.9390882508391052,0.9387101762271925,0.9393348196699508,0.9843733156922404,1.24837880725925
82,0.8436035720327925,0.8370294129359688,0.8368883868201686,0.8362542324381351,0.8379363244268961,0.8395064093086224,0.9868415334219572,1.2663408210237166
83,0.8793501095303448,0.8843861392969853,0.882350010975861,0.884741874593882,0.8840654710177717,0.8830189998510896,0.9674711401794682,1.2233396500190383
84,0.6994027659747446,0.6891224056884359,0.6918602286620286,0.6922311589965884,0.6926018910151055,0.693275314857206,0.8143513294046936,0.9134473093835273
85,0.9729472580031328,0.9676981161028321,0.9649624909712613,0.965601823803394,0.9652082290540066,0.9638388525401684,1.03076110288475,1.2449105713894555
86,0.7590107114082997,0.7587680136923595,0.7580045505463261,0.7555564854901424,0.7563688111490404,0.757238291911722,0.8839945379532708,0.9526456231959328
87,0.9803494706394202,0.9757406126569875,0.9806132963020768,0.9768643425625378,0.9765774942500292,0.976527794191754,1.0468551213670787,1.3376155430470305
88,0.5017042174070275,0.5034759920255893,0.5052096982429124,0.505354153401811,0.509962127683878,0.5163920368957589,0.7122232659996947,0.6472136224226608
89,0.9874104010210837,0.9886338358318426,0.9861957339446946,0.9860518804212489,0.9838240388634275,0.9838142106880459,1.03849479300072,1.369400999514111
90,0.9204987420029335,0.9189175106061058,0.918537472558268,0.9181317756587214,0.9181616523185794,0.9181774776942704,0.98211317630436,1.2606007498563836
91,1.0371139837038263,1.033901757704782,1.031497651716148,1.0307886695129886,1.0311255965461645,1.031253378001091,1.077225819075366,1.503658649079933
92,0.9243719986661685,0.9144695981680274,0.9105696285343562,0.9082174660572516,0.9071451809475273,0.9067816286294468,1.0107269635767966,1.278850870359487
93,0.670168240961273,0.6684507395485288,0.6659156904840965,0.6656035225033353,0.6686576348336415,0.6706694348834039,0.8172820504827303,0.9178988135668952
94,0.6495161717932961,0.6496296659427191,0.6516640647522552,0.6518764160344105,0.654352591618485,0.6554925126292793,0.8074522610062348,0.9793349994305608
95,0.8099030453109891,0.807054137147169,0.8040778432602882,0.8034364229181602,0.8002779013949101,0.800957255774481,0.915641159463837,1.2875911648471856
96,0.9567564229477611,0.9496135551292328,0.950782684772232,0.951896147751523,0.9522364202757239,0.9516905786783472,1.0056364824439898,1.3695429416826388
97,0.5521340171060767,0.5567440526310916,0.5585540907477734,0.5632507747848952,0.5694653887187149,0.5696315531454403,0.7815393919035069,0.7222072348004699
98,0.8311696285100656,0.8283798551168373,0.827613189420888,0.829536953556964,0.828762288903106,0.8291740046447904,0.910556604573637,1.1519712005736442
99,1.0182639412041512,1.013187710407644,1.0138261339879395,1.0148485757879804,1.014823347484123,1.0145926304811264,1.1030610354080053,1.390843315233986
100,0.9899257014039259,0.9851262400666727,0.9834757808887404,0.9833633484932166,0.9837103639682063,0.9841528981738521,1.0734791173956233,1.2637807647152093
101,0.6654562671792845,0.6644629758724231,0.6673565944162078,0.6695437241746777,0.6740054560010665,0.6755219913301356,0.8313912218965,0.9079565647486788
102,0.7945501215533852,0.7968073396279424,0.7971487655143407,0.7996545975907201,0.8009664327585776,0.8009290094712946,0.9115758367089396,1.0794749433636028
103,0.9969057784568339,0.9862532167289424,0.9849637263063916,0.9896390376313754,0.9885795855870118,0.9884361646865505,1.10463846884595,1.2532534732781988
104,0.9486253361479998,0.950891204577899,0.9508032085143883,0.9486117549545696,0.9496592260398983,0.9510265476372963,1.0273500335516017,1.326429405087497
105,0.9684675738628578,0.9750706192403492,0.9718000085035445,0.9717963286275167,0.9702051825255944,0.9709133120110348,1.1364995489400656,1.4889327961648582
106,0.6055063704335908,0.6093869068345863,0.6133412492847585,0.6167186546741119,0.6181717433857689,0.621327105859465,0.847502628123138,0.7740731977260435
107,0.3948107329700961,0.40101203112842854,0.4025797024691169,0.4015250227787793,0.4048741172209829,0.40516339566797027,0.7899194769855665,0.4666328912213559
108,0.3577084016368394,0.3604341621194926,0.36331054979673727,0.3661803660390825,0.36849635630488725,0.37000963609977505,0.6167482414985221,0.4587039434913583
109,0.8142452881587426,0.8166803508447593,0.8139318012573613,0.8163965449926532,0.8153688426432393,0.8164676585367411,0.9741162180674928,1.1122843817272654
110,0.9392869080393326,0.9356657332073287,0.9354457353275307,0.9347272463774533,0.9351208920810566,0.9349839216493979,1.0003439161323011,1.278308485585811
111,0.4987761909837946,0.5042290217469111,0.5088881619913493,0.5134980303181936,0.5200462624160065,0.5209569098495198,0.746401897390212,0.7244886125357118
112,0.6569561747112616,0.6562019031614049,0.6562990396282178,0.655559919777773,0.6547062323413148,0.6545926921390941,0.7962550953350516,0.8646595631443118
113,0.920958119164774,0.9175137269283096,0.9176331419837975,0.9180426759936338,0.9190897364420209,0.9204812994777443,1.014011923351852,1.1738991628920397
114,0.5331487492375115,0.5302126505612357,0.5330674894316498,0.5349630859104676,0.534869880115032,0.535805376634535,0.8001824767703494,0.5880400712770909
115,1.0362937244061803,1.0313749334609847,1.0283926584261154,1.0278793332572622,1.0295189926585915,1.0284104829623817,1.097769304589869,1.558887949482617
116,0.4009563528544519,0.4035589174337787,0.4041612679698253,0.4026735246434287,0.4040078635329873,0.40661699500982057,0.6009124567094867,0.5537007063140496
117,0.6831967434011669,0.6829078813760577,0.6850371661283348,0.6837304438632363,0.6828757497251787,0.6820001528629775,0.8248299728094985,0.9534401747334512
118,0.956693380049294,0.9475918273026523,0.9491013085260691,0.9480425849818638,0.9488339416200415,0.9480038658282515,1.043759112163465,1.4089014955265102
119,0.6476939256923958,0.6450594750904065,0.6444634365058515,0.644941555187211,0.6464779992287792,0.6479504129207917,0.7764410444166221,0.8633466800942073
120,0.6704257531704183,0.666408001078283,0.668833465939734,0.6699500717183964,0.671385017589321,0.6732398799444919,0.8268385017083948,0.9242858063092873
121,0.9453306077504322,0.940114597241049,0.9413885511704925,0.9419725659732859,0.9413838660610309,0.9406162824935143,1.016677225981658,1.278623896806372
122,0.7932791381122034,0.8012203954218357,0.8035695775700991,0.8058291487113537,0.8087582387739783,0.8078760857954775,0.9013309228209734,1.1104549210750674
123,1.0208797559986573,1.0150915957303832,1.0148035529407802,1.0122066182947156,1.0117908676942662,1.0116819041540832,1.061251933194124,1.385880883275013
124,0.9006936617719372,0.8995597595128904,0.8981609459913565,0.8956399481954458,0.8975495715362692,0.8934650236888969,0.9696001987331232,1.5675393722043862
125,0.8145422003204361,0.8109541038645252,0.8127299262857883,0.8134100959994727,0.8143746965889226,0.8137191900104999,0.913631299732939,1.141305533126477
126,0.9743206419026574,0.9709371873451371,0.9671669134632271,0.9681657801866187,0.9673893098675795,0.9674959211650167,1.0408899492260688,1.297392273670608
127,0.9695902326662321,0.966714750543753,0.9652682221405952,0.9642607277160842,0.9642453132232652,0.9641481398296752,1.019052171030176,1.207167797514766
128,0.584921671268275,0.5929657982408778,0.5936903407877715,0.5958754147798291,0.5994727562288111,0.6028220545089014,0.7579508275548783,0.6452251728093217
129,0.6088578297815617,0.6071878402056011,0.6095208525215027,0.616475316678981,0.6210523141010332,0.6187104746740182,0.8378082381155555,0.8022981794603026
130,0.7887622164482947,0.7877853777902691,0.7891673860999263,0.7869998736981946,0.7867585991561467,0.7850536223492441,0.914178499518587,1.034211096719841
131,0.30563079597091103,0.305455680063362,0.30667255904008767,0.30563512419919464,0.30447478825592955,0.3033270464250095,0.4906444928308771,0.456442391656674
132,0.6050069124506869,0.6056558266484913,0.6054028315800201,0.6125478696550153,0.6159479511755808,0.6164283631002464,0.7815496898438765,0.8658485506551368
133,1.0687828778267914,1.071680673678184,1.069056087068076,1.0695614046949418,1.0697961348404967,1.0693124991584655,1.1216341860973846,1.4111749774319322
134,0.6706082803250014,0.6706036103277584,0.6706650816975398,0.670458886468217,0.6722276756474783,0.6732412114037833,0.8369478431034425,1.000176419789306
135,0.6265403871883237,0.6211631341538029,0.6216985354914497,0.6247589163317114,0.6291545165947664,0.6290413525017345,0.7425170148825738,0.8032830941425871
136,0.938693373335518,0.9285432168026785,0.9263273648425971,0.9235909261133171,0.9224173757298934,0.9230132076740586,0.9815005851415411,1.4834518692019223
137,1.011125628682025,1.0147736752029088,1.0112900182940288,1.0112992527410662,1.0090461609315637,1.0081858925341294,1.0862395355241332,1.4044129047052776
138,0.528721043593618,0.5332405560999456,0.5346237024279382,0.5375208975968501,0.5399818387798314,0.544865284365914,0.7327812478214174,0.6686326319949193
139,0.868026524947426,0.8650942026619445,0.8662592750251661,0.8657488901097435,0.8672564288927694,0.8676912507992929,0.997696956801598,1.04594567335031
140,0.6619471263809871,0.6609952745891385,0.6593691646106189,0.6608786081637122,0.6653593092049793,0.6656910524917867,0.8477488719356207,0.8591510078019599
141,0.8721400727928685,0.8726302822298279,0.8717815327225876,0.8713358146309244,0.8714807374055098,0.871819723568074,1.001052515079859,1.149764344595489
142,0.28528334294428753,0.29203169661899364,0.2945932241227946,0.2991041352527972,0.30229319008676564,0.29904225415076474,0.6429294585241707,0.3554813127140578
143,0.9593002363544302,0.9621558832805903,0.9616221640083912,0.9603690546835428,0.9616279363661658,0.9621590664278038,1.0237235325909244,1.492382286318938
144,0.753289922171227,0.7539392288218206,0.7536365841997129,0.7532066531681055,0.7540215477647488,0.7553745108584543,0.852390952892774,1.1028243219786926
145,0.40488751198672296,0.4114377162448703,0.415159945841207,0.4185196496419775,0.4211239995088381,0.4195256824043347,0.6638873163696243,0.5701473777082896
146,0.44966082798581064,0.44773673679126846,0.4504138361876148,0.45415523985163836,0.4512204728516096,0.4557581792308913,0.6478210299382497,0.5826012624867125
147,0.5305720959687003,0.5363665389624064,0.5379115364071186,0.5419861475475849,0.5449434919785885,0.5437415156802707,0.7603280033792262,0.6371027135521018
148,0.8953185474683099,0.8867840725506579,0.8885550498812922,0.889264890188407,0.8918696865125469,0.8913977462493072,0.9535220846299504,1.2557594366667728
149,0.6656081917039699,0.6672646842336915,0.6666724686512981,0.6664194004666318,0.6658654824112034,0.6667238546345504,0.8417660282842295,0.9225468135116082
150,0.9613364518631323,0.9526375234051022,0.9520755992456651,0.95050751422878,0.9507686989238787,0.9511369204112543,1.0276827024724593,1.3330140128467602
151,0.9792433980483508,0.9808704231989667,0.9734885941433303,0.9735897322362886,0.9750394220281514,0.9743808223529974,1.0162205867939098,1.4126399616040382
152,0.8572269827353051,0.8548705085631118,0.851914326818867,0.8489942071969705,0.8492218079420174,0.8501726444477381,0.9945334395783134,1.1492440457526385
153,0.9224067721168779,0.9235125974818306,0.9212251763749777,0.9201662369391238,0.9191131062172059,0.9190518118564632,0.995430800058112,1.2562642557930093
154,0.5780584180945685,0.5740530926104118,0.5732997779355292,0.5725284798194668,0.5763902292482375,0.5738878905079543,0.7270947192995638,1.0913632741350556
155,0.9461495691284036,0.9406074138969336,0.941022674153208,0.9417533469444023,0.9432060667467779,0.9418950080970718,0.9917562100982222,1.3293111229362715
156,0.6663373312476253,0.6654065673206124,0.666792153110386,0.6664204936969492,0.6676382155970995,0.6652665812404772,0.795346019971415,0.9707193516473808
157,1.0274508576789163,1.0334938151044595,1.0296582514678994,1.0303214495177546,1.0301685754249161,1.0302803791865542,1.080229781554465,1.3991436220311635
158,0.9967119064595115,0.9926873890250579,0.993188778057256,0.9926113476203443,0.9900381724890923,0.990522863093391,1.0894563629081877,1.465481816851962
159,0.8726479320098482,0.8771385592383507,0.876275115404294,0.8742335315302772,0.8730319050791102,0.8746324326012309,0.960393454618701,1.355095395492669
160,0.6479967943680207,0.6481287222891112,0.6488867581119194,0.6494733774609016,0.6530838965681652,0.6532586299832212,0.8783567995110676,0.8789498837785987
161,0.926697353990974,0.9207840103406716,0.9172151735947747,0.9182834874950574,0.9164996859303812,0.916171397472161,1.038527496731393,1.2481762426097909
162,1.018171944575691,1.0164522319903997,1.0163696375209277,1.0174265572266403,1.0152074672511804,1.0145780659022454,1.115028707262018,1.317716890773592
163,0.35666669366359816,0.35986045327377714,0.3633791955741084,0.3658125014354729,0.3678551003641004,0.3694236754991512,0.606323944175604,0.4775336442209634
164,0.8774343339386126,0.8776486033356657,0.8749718879454929,0.8750422370940608,0.8746887212745574,0.8748949533891838,0.945910162495286,1.1402147701382166
165,0.9720478406196063,0.9641443417524737,0.9633529243054925,0.9642806214068743,0.9664659613488652,0.9656257247475679,1.0457363755545708,1.238032403583126
166,0.7043633276968522,0.7035641775891663,0.7047294386831956,0.705416917388294,0.7020469112519737,0.7023878838957481,0.8289525842409818,0.938610562565099
167,0.6466276263094007,0.6499608925218495,0.6529723123420599,0.6526095571186464,0.6538821317198067,0.6540159987931236,0.7730698256136024,0.8440051704644435
168,0.5895758852422394,0.5864464758489104,0.5862134189432547,0.5870288147597179,0.5892096522368222,0.5904448927367262,0.7385384113817564,0.8086183989075845
169,0.7918231714251064,0.7938970656866831,0.7953644247799676,0.7959658429342651,0.7953697384462599,0.7943968295890268,0.9441050470456048,1.044408428737918
170,0.9448676250096387,0.9404776411435479,0.9402873189103379,0.9399972150392818,0.9398092093083085,0.9400382480539017,1.0136220510079357,1.3534265107695165
171,0.6304357027264834,0.6299573298193991,0.6291919600487682,0.6308997742732853,0.6350453501838639,0.6378944706838096,0.7952129679436689,0.8038079460180889
172,0.7773188799101746,0.7736425795873332,0.7748747054794035,0.7706717412980228,0.7699365856649538,0.7711245005056866,0.8738923634846705,1.091916571489871
173,0.5341293780265557,0.5390972789611294,0.5402145301164935,0.5444874977733741,0.5478041182032161,0.5460830029689047,0.7703921221099368,0.6988823883570295
174,1.0296106435848666,1.0260543097257613,1.0256493312896848,1.025539575439371,1.025284504093745,1.0255767931850344,1.0705770436545377,1.3290979789748234
175,0.9198567231972808,0.9191545713387267,0.922760460740088,0.9229918541883122,0.9240504078171426,0.9243594422219136,0.9894863446861234,1.2849324442540555
176,0.8247238620436648,0.8293774520933338,0.8289800105556538,0.8270843305136248,0.828542481286844,0.8291848474800735,0.9412785481715112,1.0941146466884784
177,0.5932331931657308,0.5969581316072108,0.5956400435608694,0.5968265706136652,0.5996708240839282,0.601593410293739,0.8048395497917687,0.7213952679558122
178,0.9748414234643071,0.9750683355284986,0.9761575684233151,0.9778732319298241,0.9791393385655502,0.9786429112577303,1.040814330885003,1.2785653998507842
179,0.5181674750342617,0.5150984488910024,0.5142869816008941,0.5162050897997748,0.5167700825316038,0.5182475322131205,0.6819185752189441,0.6952130084824719
180,0.49480216240783625,0.500052705801979,0.5000404840996736,0.5017811442639994,0.5050374407459332,0.5064963743055578,0.7253558948425431,0.681877936125155
181,1.0228045853936834,1.0256204059061782,1.023364772050517,1.0236454136383548,1.022312139966062,1.0241491198669685,1.103737362047923,1.626490752661382
182,0.8706881277673358,0.8711191661944638,0.8697099069306633,0.8698001460387359,0.8698588611854579,0.8703268003610881,0.9641210837927088,1.145231992859383
183,0.8687073666822933,0.8634985724032725,0.8616564953057673,0.8618008569558975,0.8621824989272868,0.8605478046196251,0.9556190261592562,1.2148940911227413
184,0.9797663296894489,0.9841833131517558,0.9830974384744855,0.9813156674826781,0.9804348548017199,0.9813857525480251,1.007123684707112,1.482892304083291
185,0.9459905861878832,0.9422233893056549,0.9440864139504185,0.9447330208323504,0.9454375672359483,0.9461629871106289,0.9971931463270592,1.422746595611055
186,0.6770577800977826,0.6749456314288899,0.6737570263259159,0.6744279862357705,0.674979134590244,0.6770014657397341,0.8184287791250082,0.8229224953405629
187,0.9522427064868133,0.9550963806103313,0.9554913984682519,0.9547290567089902,0.9534972720761989,0.9530037687699555,1.0140572014558271,1.2983906892106791
188,0.43209058803803546,0.4323250598572558,0.43133306909852753,0.43035806308620306,0.43384787423845167,0.43718576258340425,0.6340802275581562,0.5737689029670022
189,0.5505562417893813,0.5451970754858942,0.5485430323312095,0.5494919519557531,0.5526835948742889,0.5537227467818646,0.686663727263009,0.7326112925126729
