,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_wAll,Linear_w200
942,0.9965568293839983,0.9934923776213511,0.9941765087374708,0.993767684166449,0.9937829335176812,0.9939768097112134,1.1814376559925457,1.0326639945555771
943,0.8599973778797488,0.8580750545241203,0.8584172353988524,0.8600440826201622,0.8601973781242698,0.8605994700684039,0.9876986508232904,0.9069288185375152
944,0.6258505794841839,0.6324175306618756,0.6356635299058757,0.6402126563679658,0.6448286390726828,0.6445078707667572,0.7029591245735674,0.7808111041859419
945,0.813032369200874,0.8121256610201298,0.8126755157296847,0.8138916773048838,0.8133320511454971,0.8134540843894259,0.923871280423407,0.9128165570837196
946,0.7776411254038844,0.7792851086766553,0.7797625526646565,0.7809828091370585,0.7822234365323236,0.7824865327308241,0.87599194884554,0.8228565389023865
947,0.9744083623076978,0.9737368064689969,0.9718122288471747,0.9708987790574768,0.9714078007371213,0.9716896550683928,1.1397759569989012,1.0114500690242267
948,0.9966311317945106,0.9924766451917271,0.9929904609847642,0.9907379783947518,0.9898724391069706,0.9901287164869127,1.1557526131604927,1.0419725418997026
949,0.41643678546172264,0.4219396988846101,0.42999761595642266,0.43470202091228083,0.4344557396760401,0.43374425062223665,0.5277635116104166,0.6506661396249247
950,1.0478243457493233,1.044610739934136,1.0394444288424391,1.0418573261478445,1.0416074768227537,1.041314720253803,1.3067433290952306,1.1010415472325612
951,0.9598860440206938,0.9576014523893813,0.9583433210530814,0.9598751598935813,0.9597812936967605,0.9592624091665352,1.0720534313639754,1.036750205801125
952,0.666415862869182,0.6673204524048029,0.6658782800181048,0.6724711755867422,0.6739620501822936,0.6788082262785379,0.8240070780878013,0.8357672692142828
953,0.8393675955429939,0.8391202228523996,0.8355890968138612,0.8373057383640636,0.8379920196851638,0.8369748221351638,1.0268112574159134,0.9161145714734276
954,0.5833906411683232,0.5839610784250356,0.581905839978816,0.5811760322257762,0.5834182272044921,0.5831046300607569,0.7382508091370269,0.756648457534014
955,0.5798008733239005,0.5718855702294712,0.5774274127458356,0.5816657645067094,0.5843162334798893,0.5797583956728742,0.6289167781562136,0.8426747883888105
956,0.9627253563524647,0.9645992821433998,0.963955428854043,0.9630612272934082,0.9624954117191794,0.9627414294143781,1.0922663858901596,1.0315683660931778
957,0.9431606978453254,0.9410175124658745,0.9443600324438369,0.9419874674244482,0.9445945642138807,0.9457393151653877,1.1281776399194166,1.005637009143633
958,1.0413912023363006,1.0406416034414854,1.042582401916146,1.0425128545340823,1.041359752858222,1.0413616693338565,1.189811337392757,1.0999805651857484
959,0.8299783646729837,0.8311041763634112,0.8287589764514427,0.8300246415527703,0.8303334573243687,0.8304706236038342,0.9388298139601352,0.9565432097290388
960,1.027147099885863,1.026174585975417,1.0266022260295073,1.0255598206190233,1.025913630413937,1.0244813385982836,1.1834456610547608,1.0633341236306628
961,0.9953688748935279,0.9940368895817829,0.9971338141361223,0.9987423126083242,0.9976473093661012,0.9965379463023454,1.0963470961930688,1.0551158130950764
962,1.046042585133483,1.041967272372272,1.042153021132172,1.042271273066458,1.0429933482933296,1.0426208470985139,1.1702919436001389,1.1139168903852328
963,0.9182367560360337,0.9141107540495462,0.9147499704398732,0.9132081007758196,0.9106700046665165,0.9101951582836583,1.0841109992926037,0.973611113894631
964,1.0085584680696866,1.00775384061675,1.0124150365599616,1.0137302654422944,1.0124306901880737,1.0125183299566063,1.190864704679817,1.0593704084383766
965,0.5859579900337143,0.5876774619679577,0.5885662311724148,0.5886943980643039,0.5896841881183345,0.5916669993506771,0.6714692402837029,0.7546787998256349
966,0.8709319366475671,0.8640299606966138,0.8653352599005045,0.8654076487416934,0.8669709311401018,0.8670861859087888,1.0078715433465049,0.95316016044605
967,0.30240617171656053,0.2961893403921952,0.2995211613109386,0.30025509961944813,0.30130929788530064,0.2993351902527486,0.3115669858591327,0.5191365419935164
968,0.8252474983690075,0.8300013269406061,0.8302806943041694,0.8322646031654253,0.8330491371893215,0.8336323910463045,0.958440624465283,0.9404942131129422
969,0.8540987074254934,0.841956323317,0.8394074083976751,0.8418745275271138,0.844867750709096,0.8449248192381853,1.138740716061266,0.9458448267967025
970,1.044403236634869,1.044116059773007,1.041525852079811,1.039768712380966,1.0385366614661804,1.0384502663492328,1.2250227711903814,1.0863874986409758
971,0.7279403910673774,0.7249403966462561,0.7265716982751943,0.7276173354166193,0.7289051774660389,0.7286068907695677,0.7580510460304746,0.8621749231282585
972,0.7432103351186031,0.7466566179761683,0.7470754506135558,0.7458452159876374,0.7433398992454787,0.742030427580044,0.8026598575993418,0.9251787861839206
973,0.6663530751607908,0.6629856787562508,0.6631711833164116,0.6631910645476996,0.6640035947418467,0.663936516679364,0.7349549783059349,0.7408546436813092
974,0.702853716619924,0.7077693754336662,0.7095157669553352,0.7124520508751248,0.7155787331250607,0.7174322588170982,0.8584735741723729,0.8455798654783522
975,1.0188593040510487,1.0113735248940159,1.0135067620645721,1.010838461456206,1.0101131675214963,1.0095200500275063,1.2897306562314683,1.05892969255801
976,0.9566900221820951,0.9534525807905382,0.9548012084751524,0.9549037647499231,0.9544440919358221,0.9547802814689607,1.1373828349321702,1.018730736561942
977,0.7718121140393759,0.7675796960544048,0.7680196700244271,0.7699913191862909,0.7714130872277493,0.7713455691649058,0.7888525581458059,0.9644886832781088
978,0.3533924486603821,0.3480584997948467,0.34975198203582436,0.35149532762211927,0.3530924383377417,0.35450801976807855,0.3589168218610202,0.6824209254027395
979,0.9398058708737574,0.9373833844157718,0.9375511358315567,0.9366537571964112,0.9371619985191048,0.9376102532643572,1.034426218342836,0.977381259203463
980,0.9087589801755052,0.9096932305119777,0.9097730569231826,0.9104653584772986,0.9100168554583775,0.9099706978955541,1.0444386269011443,0.99135812646844
981,0.9736176841685473,0.9733240349341309,0.9742765794903372,0.9744056197991965,0.9728816977710292,0.9726674713030218,1.1553777355672536,0.9966687872659352
982,0.9828017205647052,0.9761156672770147,0.9747232728140427,0.9727969577965264,0.9718657998973709,0.9715655334260317,1.1771606708484543,1.0223116020447482
983,0.973014231769999,0.9597075739020741,0.9622343250608397,0.9624531747957257,0.964542363714075,0.9665121096111721,1.140047520262704,0.985993131297617
984,0.8380114963936031,0.8365161016671913,0.8383432316880898,0.8380709158161752,0.8347322301985074,0.8346808160703634,0.8786438375378096,1.0528728869444623
985,1.0184944044566488,1.0115748082471188,1.0097224808538106,1.009130959825679,1.008384178969548,1.0088873005044774,1.1674761211745632,1.0661271793758318
986,0.840905733872666,0.8347618947323485,0.8365709105090489,0.8397907342273833,0.8377444029430083,0.8371499475055034,0.9605367444541006,0.9054007450678284
987,1.0050790233721634,1.0097364461120781,1.0112392424869188,1.0107001946628569,1.0116633910256752,1.011722607911842,1.1552554069281673,1.0718484387906124
988,0.8869337033990797,0.8848842882647481,0.8843953551271386,0.8845859132725795,0.8848195895529554,0.8847905055866693,0.978844059584794,0.985523018461948
989,1.0622893761492493,1.0527705524616597,1.051139286615901,1.0505281573233372,1.0510620636542156,1.0509691863698358,1.3041182710945598,1.0975059131512008
990,0.9702181304615245,0.977415610110941,0.9726148416067971,0.9700213173265388,0.9737396500421187,0.9749980475677162,1.15434681138809,1.0743893898515011
991,0.9483033763439663,0.9440437300130037,0.944613391583466,0.9454708584575557,0.9470150472423213,0.9468034780657352,1.0571363823072908,1.0166411706353282
992,1.0305071054207477,1.022899438398603,1.0225168964179872,1.0214697145035614,1.0203168138998733,1.0201573489959916,1.2542342773003157,1.0693666198448093
993,0.9955727796285139,0.9972210542338944,0.9992011452913124,1.0007727806091118,1.0000945831855834,1.0009966559649963,1.1675621174708952,1.0834151075194045
994,1.063393699170229,1.0624617702778747,1.0661803159568504,1.0644910140818618,1.0659065673961712,1.0662360010490775,1.2139414094986185,1.115255765746011
995,1.078644571606149,1.0770483980985228,1.0754727725262865,1.0754103641656212,1.0761401992075483,1.0753025344506184,1.1306356534978936,1.174180109139252
996,0.8508949292081732,0.8444503347958644,0.846414401567813,0.8493787304475914,0.847971522319746,0.8494024066311501,0.9382993571777816,1.0130868108002833
997,1.178456678699462,1.176002750765706,1.1752637562687673,1.1730126080470893,1.1736418125765373,1.1736729619555195,1.2935673654291475,1.314559299641086
998,1.1283017396518642,1.1279913998481197,1.1280153564541222,1.1305581212174323,1.1317842863672485,1.1303335123246847,1.339080562984159,1.2141842992247032
999,0.9497227279867476,0.9515692180541435,0.9559312767694228,0.9541810689343384,0.9523925507219236,0.9523049543356672,1.2042854692585918,1.1020802442199866
1000,0.7230468978530827,0.7188041315592869,0.720120560236417,0.7242425597138195,0.7247323158825023,0.7247921374397046,0.8580740846605164,0.7947570746712326
1001,0.8758178434205269,0.8681531579841172,0.8627843078533223,0.8636045746015186,0.8629518976441803,0.8631094543313479,0.951458074890924,0.951251472835051
1002,0.941042705546789,0.9430398041038313,0.9451486593017175,0.942919427478928,0.9426672753031045,0.942726241587566,1.108676369066726,0.9974066559918618
1003,1.0667415770040882,1.0609767691632352,1.0605094763753407,1.0628953065818731,1.0611830351837406,1.0594569536297773,1.156479281505259,1.1392663101005092
1004,1.0557869234982877,1.0500960646011634,1.0465282978416977,1.0470290313021577,1.048655984776514,1.0484683812564128,1.1744403805229902,1.105225961336962
1005,1.0352392591179624,1.033207413242808,1.035007035576464,1.0388590367709,1.0376386152339894,1.0368448227014946,1.1070621860068162,1.2112123608696634
1006,0.8417877374961132,0.8467147097746386,0.8437264477393421,0.8465277065773457,0.8471906714884667,0.848233565146199,0.9963420087772318,1.000857417561984
1007,1.0591220322504176,1.0627632680098478,1.0609407545290837,1.06162477364635,1.062274025655849,1.0631014600578599,1.1761913007124811,1.1373045315838883
1008,0.8601494187857053,0.8629747358715935,0.863269753807275,0.8661343973400271,0.8726911715081517,0.8756161385415868,0.8744631697427788,1.094150629497981
1009,1.1833066213159775,1.1815807687516642,1.1827351294025779,1.1837103175457604,1.1840650407186728,1.1835305934011233,1.3320425877695974,1.205950731124334
1010,1.1137570675421111,1.1166806384817598,1.1149821146107328,1.1160749445449811,1.11696225688292,1.1164677456163137,1.2932880594430125,1.1367511570393725
1011,1.0304204619851014,1.0268898063170666,1.0277583619035409,1.0283066532283434,1.0273466241601383,1.0271101132498186,1.200789592044423,1.0828253006487272
1012,1.0004690258622297,0.9963629850054955,0.9947023564271172,0.9954661307349437,0.9958337622543297,0.996865667649463,1.1740786258693108,1.0997606146783958
1013,1.0044305706999688,1.0125244589455442,1.0130208250785067,1.0132329596506293,1.0108497820543576,1.0105158892933006,1.1084847387391283,1.2637943027615224
1014,0.7838228938165895,0.7850744950131948,0.7770850498510867,0.7810964695513428,0.7858072892893034,0.7884542269937495,0.8089967949212875,1.0874919461526231
1015,1.067865499295726,1.0597564496666474,1.0614318542276462,1.0599750458641644,1.059096980597959,1.0597457256224048,1.2278992800344457,1.1248865136177577
1016,0.9434838111537347,0.9479538511540887,0.9490131840139636,0.9486268596668075,0.9479393010814401,0.9493746496858431,1.0621665996987328,1.028558682757554
1017,0.9649155313831961,0.958082998203865,0.9576786997382325,0.9586042525652929,0.959551076376343,0.9594917178917952,1.0720534766387988,1.0178003603940329
1018,1.1376392039934782,1.141312427009102,1.1439272465021302,1.1484192551627577,1.1497422196974714,1.1479983346635811,1.247854057776281,1.3836661355914182
1019,1.038812162741946,1.0359094055281088,1.0363866645474673,1.0369541769850743,1.037005062811512,1.0364921230496196,1.152336844511875,1.0886136332828629
1020,0.9995578699389774,0.9965998157636499,0.9948058620085557,0.9946659120050142,0.9961432459839201,0.9966967470515512,1.1399476169622351,1.039559881658398
1021,0.6377180300883877,0.6383262731779636,0.6312708061517083,0.6316362259815235,0.6331754449273356,0.6357702615681251,0.874845376762448,0.7448853360264576
1022,1.0361886001036085,1.0356041110262617,1.0384535647747033,1.0379940807832433,1.0368181365098073,1.0359975485896364,1.2100017325712775,1.0958705920209904
1023,1.0435572001315514,1.03841247840155,1.0420053814377197,1.040397243612155,1.0393885750376417,1.0387992692304848,1.2115874002055518,1.0851027215360567
1024,1.1067057494286463,1.102786695639026,1.1005477505832624,1.103729808464956,1.1067234167214777,1.1068062551074047,1.209480538033977,1.2035827621610375
1025,0.7456082233632455,0.7381017252916979,0.7385087312186548,0.7372615412459026,0.7376960978990432,0.7371103800297847,0.8872311571143916,0.8345263218623704
1026,1.002049307889312,1.0032561982461532,1.0028166966587624,1.001628355096376,1.0020038973873897,1.0024803037537509,1.1020119686251872,1.045921299937274
1027,1.0563787249454617,1.0504651334725952,1.0507223067081397,1.0523451699924877,1.0525114161417617,1.0523204372017896,1.168404367795194,1.1203960781267497
1028,1.0733676104431489,1.0698287917237215,1.0659516806000784,1.0659220566652274,1.0672323548697673,1.0676575801485735,1.296684521628907,1.098430979469123
1029,1.0403072923854357,1.0350340016226416,1.0372389412058345,1.0347783974014764,1.0328834353590055,1.0325372849090853,1.184204916975404,1.095662442105339
1030,1.010038875470277,1.0083723879196258,1.009613476139881,1.010397401131637,1.0117062165558106,1.0135097266736652,1.124128936551969,1.028447357293683
1031,0.9717081347109809,0.9690785446247911,0.9693108255366398,0.9672297963277975,0.9659211672554262,0.965411899082069,1.1474689281166068,1.030168221644068
1032,1.6488495681480508,1.6473182316449593,1.646626245127079,1.6458981850125611,1.6459614829281972,1.6458270578943428,1.7887834489541634,1.597193000227258
1033,1.321392930251852,1.3211067910345764,1.3208511733509156,1.3218088183052983,1.3227833205075934,1.3226409280388383,1.4677778915825066,1.3082444764249133
1034,1.1297957094080917,1.1352359296597894,1.1361102467789281,1.135699497779421,1.1377831995721597,1.1383811332651377,1.27036425377907,1.1902161383543313
1035,0.9812614737392867,0.9771727286812923,0.9746878810214044,0.9748873016146292,0.9725458237545223,0.9728078970770068,1.1432677458408689,1.0461472738253486
1036,1.344767043977363,1.3453671533727736,1.3445271949057065,1.3450315463069873,1.3449184451099327,1.3448488597646302,1.4435852127054531,1.368087208604876
1037,1.1163306844558474,1.1166186198122945,1.115609249085504,1.1147325734865832,1.11553445356878,1.115138391882035,1.2215651167982295,1.1337671596899346
1038,1.5496866343813689,1.549298579975237,1.5495586004043342,1.5500704369210796,1.5505514142064665,1.5508844015853047,1.5615487964051806,1.5771280913726924
1039,1.1143048469194874,1.1094001292327564,1.1106856486582921,1.1086724442018674,1.1081040482753388,1.1072689897797166,1.240186421817226,1.1339532664189498
1040,0.8938414089466057,0.8939592797768062,0.8939899337939302,0.8960216826673268,0.9029965381563175,0.9043053855669841,0.9921115274267536,0.9627312229886564
1041,1.0085132563089285,1.0089677764823692,1.0092014218552,1.0104423876123578,1.0104713555127764,1.0109593766380023,1.141331149843573,1.0824978330917097
1042,1.3828361377980503,1.378192236800047,1.373800128400546,1.3722501737970665,1.3713613233675088,1.3711294479777827,1.501807491443736,1.3862204873707893
1043,1.5590759615525038,1.5512958053630241,1.5473079901881504,1.5431997735077447,1.5391886344655143,1.5382777548031736,1.861649261121968,1.4431070064643132
1044,0.8871953737360917,0.8859888067057159,0.8866512437256413,0.8865599688155705,0.8877124119363362,0.8883702485586884,0.9430532058203128,0.9602908767661222
1045,1.4368158343361042,1.4369604512337835,1.4362033136346186,1.4351014023924034,1.4349628093444604,1.4350075827232815,1.5302879598923065,1.4113236441203805
1046,1.2878232010969217,1.2723308023067967,1.271703162038404,1.2719253402274817,1.2722321186529124,1.2727680785505955,1.4597948168879975,1.3899904914955363
1047,1.3360472832351638,1.337037226470743,1.3372366629692805,1.3366238173735772,1.3361269548446049,1.3360547320991076,1.3724577237331548,1.386688310475237
1048,0.9700879611703315,0.9675138872086819,0.9689845896922419,0.9698440152593333,0.970149761977802,0.9712579779473018,1.1539239848681235,0.9926778206325944
1049,0.9577818094015639,0.9565926712378312,0.9568225624241758,0.9558329294528822,0.9538634629720959,0.9536308687232268,1.1048959540217702,1.0177262204277997
1050,1.2092191848441773,1.1384374130274728,1.16207994838426,1.1524699377945455,1.1431857233364404,1.1461103794679075,1.338123308001283,1.1910907526111931
1051,0.9922945450698926,0.999654197637678,0.9973277949877709,0.9981331813425622,0.9974660720717369,0.9982584780570846,1.1247420227025329,1.104942113628551
1052,1.0990981314779558,1.103156328517582,1.1062128791974912,1.1093438514104357,1.1093868136791827,1.1107497151873316,1.2244481436998813,1.1496164729951108
1053,1.259871837273341,1.2591530825276287,1.2581068571229355,1.2585017647330574,1.2586047945961738,1.2585811528837587,1.3058346637478342,1.3352091508085258
1054,1.036320030053773,1.0225276372626695,1.019841583123385,1.0203870001780313,1.0205033023053434,1.021872935237282,1.212268029138424,1.088520020704983
1055,1.0407702169171325,1.039960631718999,1.039364498329041,1.0394105588227502,1.0394276263177638,1.0401266985119222,1.1542403076500465,1.076747534642778
1056,0.6058487103507603,0.606390161325004,0.6076673969189226,0.608120352734744,0.609555756883777,0.6101099615303298,0.6822502251642427,0.7046609225246883
1057,1.0302233792194873,1.0270858714812177,1.0264906555359137,1.0293600132266127,1.0369361593791884,1.0378684409427041,1.3219503028096764,1.0608501371829373
1058,0.7824131611857706,0.7808568666349671,0.7828751027996881,0.7851773782787206,0.785596429452408,0.7855726990773908,0.9540758006114716,0.867858171208373
1059,1.471209329724414,1.4707933634937675,1.4723603184763618,1.4725118320381483,1.4723857126508608,1.473261439038044,1.6141700184444314,1.4722293290904935
1060,1.4256724823778555,1.4136850284267386,1.4135079942004574,1.4129091157965994,1.4109955475054714,1.4112838868773243,1.5853735664467428,1.400811314565952
1061,1.111152181405699,1.1121112266795863,1.1118424297230673,1.1121395786219888,1.1114092318613844,1.1114553642794305,1.232885563408343,1.1539209429834212
1062,1.104103033021615,1.1024824317416875,1.107184110783743,1.1095913229250078,1.1089915101334018,1.1089337118766691,1.2633466231714383,1.1703911631272643
1063,0.9296664549359255,0.9270126486556676,0.923944131627202,0.9231089300038912,0.9255763444118662,0.9265251656641105,1.0751125191277056,0.960050344585374
1064,0.9718618502599005,0.9756339584341261,0.9771051753487308,0.9792466276153988,0.981005394162511,0.9827472215689985,1.1288222187445012,1.0585542609266612
1065,1.077795962521951,1.0742589888483312,1.072422599286468,1.072274901195499,1.0737722540119226,1.0729321313075708,1.1942749206654328,1.1560622338231268
1066,1.1441672610004114,1.141244369067132,1.1412338469976409,1.1403841841732192,1.140223562714258,1.1394058369342202,1.295652967848074,1.1434443603210322
1067,1.1399987498914617,1.1418238215902758,1.1394100368017819,1.1395685949744305,1.1403193135721135,1.1405577029153982,1.222552681042904,1.1945792238287551
1068,0.6908059017985873,0.6879347799875511,0.6877868624763198,0.6874725212713179,0.6901358203228181,0.6926795969211708,0.8382715321739195,0.7835378138738256
1069,1.0452033861351444,1.0415336524121792,1.0408684512100943,1.0376511762357157,1.034043513573473,1.0332536139245339,1.2227156461026665,1.0814827082430996
1070,0.9506146897187603,0.9502630134376988,0.9495307813776784,0.9491024196183154,0.9501485417257787,0.9514812210513962,1.131852378459372,0.9959150035930115
1071,1.1809993618705814,1.1825843683033324,1.1818754309816932,1.1814738879285183,1.1816776726661697,1.1814763321194088,1.2975186738128723,1.1876981905115471
1072,1.2290711478276606,1.2233444641778142,1.224390219377662,1.2220694126794447,1.22304303733354,1.2233345504192203,1.3461210944259612,1.2574996290263862
1073,0.9586149023785744,0.9528133217663208,0.9524172052368615,0.9525239997253336,0.9521739746907287,0.9517103376371696,1.0284059875773242,1.0010779326061832
1074,1.1128313297650507,1.1053480237444282,1.1044526947320645,1.1042798217112313,1.1048363447560683,1.1045663476208771,1.2511466969838925,1.1596918851468838
1075,1.02122976839545,1.0217500982664696,1.0234039355196916,1.0210035083587756,1.0205222369281248,1.0192307830104044,1.2393184419253591,1.056979794310868
1076,1.0171038011165725,1.0108831206454798,1.0126366910092346,1.0144959052514997,1.0157275473530796,1.0148342608414795,1.2105868352448794,1.046820283895019
1077,1.0551003589807244,1.05195923734205,1.0526897546713179,1.0522297841967265,1.0504756690305581,1.0500325028151165,1.207610982713046,1.1142829621901535
1078,1.064174222521188,1.0659692852784333,1.0647152567479357,1.0614458047446393,1.0617980598304808,1.0622172947746937,1.1765035892121964,1.0830804596310148
1079,1.2351909389696465,1.2332488997466406,1.2334428615834974,1.2327263105955522,1.232193669510494,1.2324733897418094,1.3160226208857333,1.2529610047300077
1080,0.917275152965146,0.917718429252825,0.9163649499112838,0.9158230792011333,0.9150336491582406,0.9149372205370779,1.037163964862446,0.9922812859243076
1081,0.8299293753101025,0.8325116485986633,0.8322680621947331,0.8330092551012045,0.833783792263318,0.8341689346246057,0.9254278274130436,0.8988110039803877
1082,0.9749090290152697,0.9705980634959758,0.9680296870624118,0.9687862663282109,0.9688774055867244,0.9687970499538754,1.1213999617148107,1.0180136845744607
1083,1.1922929633556691,1.1910693933426448,1.1905007994781442,1.1901968969662635,1.1896487774583135,1.189643626350802,1.289953679945447,1.2412597731276924
1084,0.9701517605516198,0.9749038745164248,0.9784782984086601,0.9827095487061152,0.9879713074471469,0.9878281218867045,1.2191225015077536,1.0220785412895672
1085,1.1658389428217604,1.1680427525757628,1.1681204060803405,1.166160896145406,1.1650079115725676,1.1646980766555262,1.3408251884426037,1.1567388364316855
1086,0.9024794815904951,0.9030501320759031,0.902293736168654,0.9033334545973157,0.9027132042164832,0.9036889420164181,1.069197854670242,0.9285486409640842
1087,1.0771574721914565,1.0706861681828295,1.0701571381207695,1.0690808388298751,1.0679862963344706,1.0674047560328817,1.124280848985241,1.1369171809797465
1088,1.00748035601244,1.0028003050067766,0.9995622095008475,0.9981080990620708,0.9982389571572761,0.9974672190940507,1.12852245652389,1.0579255424590683
1089,1.146324439898892,1.1446682049525263,1.1445538281031982,1.1440723804766033,1.1442309431300215,1.143892653560086,1.285599270076594,1.182578477632304
1090,1.903458162910466,1.9028480411064146,1.902912878991885,1.902186481639385,1.9020308755267685,1.9019909371203048,2.037725825458138,1.8431569247251969
1091,0.9840116679080175,0.9821261798919853,0.9821244832004098,0.981009584495312,0.9809988620083527,0.9802564696499518,1.0927078941142452,1.0031380406810582
1092,1.0779144310799376,1.0723151571398348,1.072147641996156,1.0702539418854065,1.0687779826812436,1.0683809409387142,1.2970621927238613,1.0998581123638562
1093,1.111050134538603,1.1056617295645343,1.1049395954095433,1.1036309045152854,1.1016159626708428,1.1021443716560733,1.28725138587982,1.1323940336028075
1094,1.6776050213610587,1.6769929837170172,1.6761104243876737,1.6761562029840813,1.6761902366300143,1.6760873638321558,1.896771032753937,1.61276344671694
1095,0.7841931401199459,0.7883617024759729,0.7883531834085797,0.7888301756721937,0.7907808075899677,0.7919079835066826,0.8227382728186226,0.9109384527657912
1096,0.9629233303844245,0.9632916407863937,0.9646968588279993,0.9667443304150423,0.9677711731432224,0.9699401054073186,1.120083594997427,1.0577947005501094
1097,1.0174952031008597,1.0129910941276985,1.0110305944432143,1.010367132780649,1.0094125547503574,1.0102779152144272,1.1354506580081574,1.0828715165713163
1098,1.0515849308016316,1.0513170580929956,1.0522259312886098,1.052776019408187,1.0548165423850513,1.053829240037863,1.204142205596139,1.13037842186537
1099,1.26658220094514,1.2664385977417378,1.268179975321455,1.270655969731079,1.2711259572710225,1.2714061987945446,1.5767304753645326,1.2277287826992984
1100,1.2259813961912538,1.226708287205459,1.2272593120861373,1.2272280663378068,1.2282286518488044,1.229052417881592,1.3202081928976286,1.272753802901043
1101,1.1691698575464915,1.1674831794623939,1.1692794000980917,1.1691608856876512,1.170198623428552,1.1698728175447024,1.2975606224251135,1.209000014167682
1102,1.0272275452353539,1.0239372985104687,1.0232992263747114,1.0243213802999704,1.0241450160165086,1.0245185466766988,1.2199634513205588,1.090685884015289
1103,1.2557296303035996,1.2420765918610563,1.2448770068768649,1.2450258135898342,1.2462964535475407,1.2464274398676165,1.3738713635608482,1.2457401015785834
1104,0.8012413927287436,0.807609783584849,0.8033549336428226,0.8098487870239245,0.8147421155427267,0.8194109470474968,0.9151413336709884,0.9343109914112456
1105,0.7297448166778561,0.7203125362111262,0.718007001661561,0.7228622653837424,0.7246816191884363,0.7257186132318948,0.8622695116466131,0.826629318145617
1106,1.0525265444337057,1.051755945827744,1.0536690817761636,1.053728339930717,1.0542267544908774,1.054010727466001,1.2122047013775437,1.1088836123357255
1107,0.8623337067670591,0.8637056318148909,0.8600971873514354,0.8602328633610883,0.8615273820023157,0.8614963326714843,0.9745400771476556,0.9544313995848056
1108,1.0999437051517038,1.0979857461667457,1.0974037247170227,1.0980588102070141,1.0976509558759386,1.09780694215313,1.24249595309998,1.1855995743505527
1109,0.9285398418970772,0.9240154612781126,0.9251447912135637,0.9244691296558374,0.920387745887191,0.9203088674843588,1.0729641880669318,0.9623435059599156
1110,1.1149130695698792,1.108896997666371,1.1108170278728327,1.1092484147636585,1.10863004726942,1.1096185954217415,1.3138610059422822,1.173395773601432
1111,0.989592017231495,0.9840503536758611,0.9847806860806493,0.9880304928955299,0.9886480312465055,0.9880395601308879,1.2294694711897671,1.0266025745900256
1112,1.1521180958936919,1.1456066825368756,1.1447854759710867,1.1462707725093284,1.1473885302120193,1.1477302717304712,1.2790130245229474,1.1990066824580952
1113,1.1457421831718773,1.1451229315226865,1.1448697050133678,1.1427159613065474,1.1431181286926408,1.1432454563537309,1.2900206467239514,1.1548512818595724
1114,1.1114029135020695,1.1069796009951556,1.106417456630977,1.1047163296645015,1.1040715971071817,1.1039949731103662,1.2324003461722268,1.1161843807752947
1115,0.9789833906750495,0.9751402717668616,0.9713243082631342,0.9723328443049855,0.9709174062959657,0.9707266792104586,1.1154501419604337,1.062265786574228
1116,1.3765985261972085,1.3771614318872645,1.3768735493469588,1.3771977767802515,1.377184160646061,1.376919353738743,1.4627486152323743,1.398638791048748
1117,1.1727995043804413,1.174055727536346,1.1754604631562242,1.1759225516666814,1.1762458083264962,1.1770659578460854,1.283338134367174,1.2217705983450786
1118,1.135895320792045,1.1314038970078055,1.1309814921227697,1.1329324550105717,1.132474196006275,1.1322514154169299,1.3340083698913208,1.174286162831028
1119,0.6433977907401978,0.6446566026915176,0.6456644902087258,0.6474301840428319,0.6509013650768509,0.6525282043391484,0.6760194788554057,0.7559363615384604
1120,0.9216647275919682,0.9178828377741678,0.9180793772424162,0.9187266975706585,0.9186487063219225,0.9191413465590073,1.0512407816622908,0.9712063906911232
1121,1.4277300113459073,1.397802142875163,1.3983292104502396,1.3969766385253712,1.397630955826357,1.3961931256107074,1.6433229140204306,1.3730810524505908
1122,1.0905383971254008,1.086431988534776,1.0847491909747105,1.084281034355039,1.0850814578140284,1.0854350376365283,1.2748333650921446,1.1067004737243793
1123,1.1466971113521274,1.1396951809777525,1.1403990017743093,1.1396897163433697,1.1398644803121345,1.1394166766355516,1.316609011873745,1.1847682787584684
1124,0.9676628567157555,0.9618794921578098,0.9607457166015836,0.9623767402117722,0.9654288788770838,0.9648944880774996,1.1309074599683888,1.0115133397891665
1125,1.2731773139439517,1.2729576910702713,1.2733303375238514,1.273075451111448,1.2729347540455291,1.2732107939998938,1.3343192118569087,1.296403334116325
1126,1.0384783756540454,1.0393376085314185,1.0356347942119415,1.0375561220036182,1.0374036157641482,1.0371179292688513,1.1592074017401996,1.062783121351942
1127,1.0320482172612353,1.0244817714883414,1.0205853949893147,1.0204780865915732,1.0200283191487722,1.0199448342242183,1.1681576717573257,1.0924149990690322
1128,1.3394167749960586,1.3146985018033404,1.3200692986012523,1.3179336602028897,1.317226846754128,1.316998410114801,1.5462990736566442,1.2913016390567986
1129,1.0538260454419366,1.05081236910947,1.0520187819448048,1.0505568998733532,1.0520548516944106,1.0527505777586539,1.2100312917698777,1.094230026078054
1130,1.0597654500414744,1.058067265029356,1.057959923992529,1.0577406978514996,1.057407675239269,1.057769449451126,1.1411460627642465,1.0884224308227477
1131,0.9400088986689247,0.938867638107266,0.9403049170907077,0.9394362702773646,0.9394899867894848,0.9390334933851368,1.0654695632311724,0.973740722433982
