,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Exp_w200,Exp_wAll
502,0.8840459406859225,0.8829423084315768,0.8810804391641375,0.8803948120653274,0.879234359245599,0.879227031633684,0.938830785230036,1.0523352769933625
503,0.8173309843586958,0.8162841339154406,0.8178906197952529,0.8214053559218291,0.8234156935621542,0.8239371749863333,0.9572596472425176,0.8655296965700141
504,0.9116978053551115,0.9140809163390575,0.9139147443124255,0.9161519355450872,0.9205815905865864,0.9194171347531159,1.0794384930986929,1.030987663540609
505,0.8121046227315454,0.814714113293076,0.8175695647766366,0.8180074053250213,0.8190326458165107,0.8186270107616382,0.9151799872802912,0.9365026063896608
506,0.7842046231114054,0.7851057698604479,0.7862974803036342,0.7893117213197617,0.7901660837310084,0.7918305191319368,0.859383251463576,0.8267573253488323
507,0.5561262938125044,0.5576272977442808,0.5629209757059426,0.568393176742509,0.5731599516715352,0.5771634156286886,0.7567065441073695,0.6124926481200607
508,0.6354192263482068,0.6386711776872753,0.6403015075955293,0.640388920189971,0.6402993554670365,0.6443212401140104,0.8781244795603022,0.6461525236704233
509,0.8598710709887899,0.8605942099413787,0.8577028217076398,0.8550312577221837,0.8542775449272073,0.8540976699072838,0.9008801611379822,0.9782255877122644
510,1.0126575511074287,1.0019646127950572,0.9982305251569801,0.9989432430904779,1.001024499290783,1.000692276874332,1.063031494869646,1.150394121263625
511,0.7597254308000368,0.7620586524014352,0.7611420692963243,0.7606011696682875,0.7592035930039941,0.759145874131471,0.8987264968632376,0.888683489627718
512,0.993098411078978,0.9759012235676093,0.9814136650210231,0.9807950978449446,0.9837020510722428,0.9846430944235421,1.0783596852468715,1.1484908873946873
513,0.4466622512354674,0.4541668377734945,0.4584880599235633,0.45936574486024223,0.46892220125792317,0.47369261982017813,0.7366655093887186,0.4939589447640661
514,0.7004227766131902,0.6976008562798001,0.6948642027809208,0.6932348097555501,0.6921995750559262,0.6915340466262474,0.8299546870972473,0.8191612936432848
515,1.0516456166588926,1.047659492194227,1.0469537243815223,1.047966849363036,1.0488204855556837,1.0486037559884376,1.07224710154534,1.159501786370876
516,1.0746465628373703,1.0734141469057956,1.0722920111928962,1.0699409042558383,1.0700900518976324,1.0700284649077751,1.1364546742948245,1.1648573147507617
517,0.8992013344185182,0.9024707512534623,0.9051342672641415,0.9082871206466449,0.9128949166584792,0.9171356734207132,1.4577322838112428,0.8861923285685382
518,0.8020280259920237,0.8021006437128267,0.8037974743645819,0.8038659002946589,0.8049256467505812,0.8047746260348507,1.1109591444110969,0.9441705382717618
519,0.7223349092090721,0.7286506491295454,0.730614623127706,0.7305152031392975,0.7346398224252185,0.7385240606911143,1.0146003639335277,0.775916809062638
520,1.0670052225255096,1.0650909856549244,1.0632315354455701,1.0624063252348253,1.0611470996548624,1.0621193183503508,1.1206506940691872,1.2631403075386864
521,0.414414321182557,0.41440902669140794,0.41647658126559167,0.41770941494338043,0.4163771218503617,0.4162328497351969,0.6938464209608054,0.4613717801124308
522,1.0274747004083333,1.0174221865513127,1.0191369168512925,1.0165439035881068,1.0164751618479233,1.0165862034206476,1.0860333456778557,1.148209120145539
523,0.9839943877554356,0.9791857273653368,0.9813714650464387,0.9805080726387451,0.9804203178913642,0.9811610745362471,1.093561023555928,1.1013299840013615
524,0.6936724216338033,0.6920735711511689,0.6963688097801074,0.6969305757198789,0.7053477475368444,0.7123519389768206,1.1012997118978454,0.8449284504118829
525,0.9152464133137678,0.9148785798892105,0.915299713003464,0.9151717473750064,0.916376685281536,0.9164047344730503,0.9690793270351956,1.035624165554375
526,1.0294643849396465,1.0213086423160425,1.0200878502226338,1.0201697017585205,1.0212212231813056,1.021196370005686,1.0677935882707006,1.184252820290573
527,0.8650947211193968,0.8673433441215624,0.8669501662181571,0.8671921646720008,0.8678168185502634,0.8677218242311971,0.9896142464201156,0.9992964074690112
528,1.0530025467729436,1.0533942771774354,1.0533372431799675,1.0557205909782676,1.0533884999477126,1.0539859495645325,1.1235841121084496,1.198114559024835
529,0.8301896494407891,0.836969532442052,0.8424180541240169,0.8480159134694191,0.8508418609018676,0.850262844616724,1.0128763084651813,0.9758957674335046
530,0.9628769694384393,0.9656772651386067,0.9662580629058695,0.9645135651267712,0.9653866095007445,0.9654425723052331,1.0274664131063669,1.0624112343636325
531,0.9424623548440634,0.9409157354594028,0.9413561102878799,0.9413870817163084,0.9430684840955876,0.9431472681045668,1.0204445301858738,1.0705939623902292
532,0.615034293805094,0.615191939923827,0.6169042218313234,0.6209690439780823,0.6324565035622828,0.6385244137741277,0.9501452773985056,0.5908317434088471
533,0.8725017142818717,0.8724813471464785,0.8731656121667432,0.8734924714521555,0.8732110789457272,0.8733005334639912,0.926414145225832,0.9555381891168044
534,0.6915291897790872,0.6915109729346188,0.690348998230641,0.6932098496916722,0.6929898839849403,0.6944989609621427,0.8165248381847775,0.784607425046691
535,0.9864428334120589,0.9857027975312289,0.9864187637872933,0.9860653201839038,0.9870308425634807,0.9864229750806096,1.0260689630910975,1.1227001016815097
536,0.6560387301459019,0.6570355826504845,0.6579520688391124,0.6603062213794572,0.664154473275806,0.6638690438681868,0.7950765499549769,0.7654452240004135
537,0.35864039866029906,0.35449440040319474,0.35583322815769985,0.3549694591396275,0.35388828706606745,0.3541935398589696,0.5546501478198891,0.4146153890535839
538,0.72469851960164,0.7223665034617822,0.7221636568277906,0.722708949229333,0.7225906484365595,0.7226002792153552,0.8905201391253986,0.7435435844197491
539,0.9107830035137343,0.9144325653792001,0.9176548277090809,0.9183762849015603,0.921777952036643,0.9237566159770008,1.0754142825051651,0.9516298745200308
540,1.0297389799925676,1.0284604648943607,1.0277672552684958,1.0278806245422603,1.0270854659987116,1.0267339837628824,1.0441968159185933,1.1515372606277616
541,1.0649581266368393,1.0491038073511905,1.0512019522106961,1.0515313792599605,1.0490431623202654,1.0503284292504382,1.1712605717415057,1.1789422086733163
542,0.9185105583209262,0.9201055290653445,0.9241664156856808,0.9250703061487581,0.9271190973191705,0.9267598734454546,1.0348223196874708,1.0699491601862066
543,0.5652458816812875,0.567717486212193,0.5706147469331452,0.5741610346292617,0.5771639750100243,0.5772410325985513,0.739200446542454,0.5920372395140392
544,0.5797706627678029,0.582275509413264,0.5828107129235386,0.5793417998240489,0.5811138423358363,0.579065301623215,0.7973131326336227,0.7598448310725163
545,0.9267493589225217,0.9251137673586021,0.9254585604931005,0.9250069587268657,0.9247945031570766,0.924994371297421,0.985260887525249,0.978482569370648
546,0.9954292547700495,0.9870335466933591,0.9838000311924822,0.9815879952399414,0.9807756024068723,0.9794190354035389,1.0066324189656146,1.1274504057578345
547,0.8826217891084466,0.8771779047512749,0.8769255663539869,0.877090974263482,0.878731390542402,0.8797634098753714,0.9354046528541016,1.00150582090984
548,0.9075140649342984,0.9082082434173742,0.908168753912219,0.9109435978056684,0.9126148814982976,0.9132070251945965,1.0635416674947988,1.0300816466773322
549,0.5432789705010677,0.5419464530776705,0.5457139004309882,0.5499929708129506,0.5538640545475686,0.552219834941823,0.6996142057812826,0.6276040115970828
550,0.970970876100768,0.9673687183436985,0.9728719316009362,0.9703347347316479,0.9721546891847145,0.9720744645388008,1.0375010634010104,1.0549912590879214
551,0.7651843656567127,0.7680368655848894,0.7702347867620859,0.7736697470107374,0.7744027450897214,0.7750021066799816,0.8471237267116354,0.8402371014965954
552,0.7722275270357448,0.7688916705427548,0.766438020909251,0.7647560737871898,0.765984931060129,0.7653771568127591,0.8530794025075066,0.8773566592955353
553,0.5857698844083581,0.5937931097926933,0.5944479283967629,0.5961801384725247,0.5969605613858321,0.599818491238007,0.8087282141832912,0.6538093471920565
554,0.5422493323606633,0.5424679865378658,0.5422126973555879,0.5440301384131955,0.5440625155479107,0.5476159827391056,0.7468159711256096,0.6092415247794142
555,0.9954486879394503,0.9861443742873269,0.9852546951127034,0.989683280338763,0.9902926799674511,0.992588333190469,1.1132398554817444,1.1097672807899093
556,0.9963413576294305,0.9951714312471925,0.9971803760687808,0.9978915524564452,1.0001024341016644,1.0009227911568614,1.056375560134618,1.1370618802355392
557,0.9633102937903338,0.9651034315057526,0.9664561786629001,0.964698001299717,0.9632479324666646,0.9642349348445736,1.0401109984582018,1.087121229191628
558,0.9862377882683421,0.9892037432794816,0.9911877924805983,0.9924274475659844,0.9905841195039479,0.9908807957427064,1.062719132663628,1.1635572563063792
559,0.9460489126571385,0.9461510881259625,0.9443844141129051,0.9435983278915279,0.9459626802573735,0.9459830123708458,0.994779459470866,1.1079373947359676
560,0.9374330966110643,0.9310426253476483,0.9346512916012439,0.9309076340048678,0.9331131113001245,0.9340969001833627,1.1441352831515053,1.1104920203281865
561,0.8272482819397977,0.8337301962195969,0.8375484621601137,0.837873913577632,0.8439027225943041,0.8472516575498527,0.975444394708542,0.945040032213014
562,1.0241295090485847,1.0157137873123678,1.0150198852547347,1.014567952453012,1.015230530065364,1.014505766043409,1.053226845402092,1.1512359552989302
563,0.7242357716545675,0.7157920449072706,0.7185574409380565,0.7202096030891253,0.7282187605212745,0.7340869539472076,1.0333641843669037,0.8471966927766981
564,0.8841812251958004,0.8846695817502767,0.8843317972969151,0.8859670227774906,0.886093731724094,0.8860434439403403,1.0017586585395923,1.0428697960093145
565,0.8652660017741527,0.8564167674220191,0.8551601587748566,0.854982807287286,0.8534878598220538,0.8539896018222533,0.9255015512469226,0.9635100432098368
566,0.9765850375600986,0.9757017707911396,0.9687299608126856,0.965126217972816,0.9665552519232051,0.9671456804974803,0.9932224494921306,1.1805802051475174
567,0.963067969874744,0.969176377586296,0.9726396537603392,0.9798288917584987,0.9870079839088478,0.9861442496267799,1.168913091714637,0.991790965577422
568,0.8811635848729171,0.8794758230900502,0.8812107444940664,0.8836251362458143,0.8877881116601649,0.8922619291904953,1.2763740732262447,0.8476337677318523
569,0.8931909630294185,0.8934551242687848,0.8935512962313752,0.8950275733204701,0.8987030014806665,0.8985541389151517,0.9881137600056912,1.0061396115146342
570,0.9944055290668061,0.9691986045936899,0.9707660544332783,0.966606547049274,0.9682944872398102,0.9699969486074379,1.000592816242809,1.1542177051609517
571,0.9484308424122352,0.9442375897730919,0.9417245190692004,0.9400125249994212,0.9393912042427675,0.9390153749220962,0.9743915251087132,1.1014395767519063
572,0.9646191905019575,0.9551717468537035,0.9560129194234191,0.9577356149566919,0.9560481912753538,0.9555481756167316,0.9780816931505896,1.0980239996761283
573,0.4047746737373366,0.4051496823925824,0.40682957464411035,0.4082542705355914,0.40847445262740395,0.4083017723884009,0.6766580428986275,0.4509282164675812
574,0.61422124130776,0.6146126698786561,0.6188322799784214,0.6226431909643093,0.6273030715969966,0.6303249237103417,0.8306062234518261,0.7319343711477784
575,0.9549081532706183,0.9519744320594594,0.9515173894007498,0.9459909801055932,0.9446217535352462,0.9437762274999567,1.0616091769904366,1.1013576050421852
576,0.8782332848174779,0.8791594156539202,0.8760163034708729,0.8766614687278692,0.8760151068517648,0.8745181411447461,0.9642851847458292,1.07711355223958
577,0.6501974008023811,0.6537395702783313,0.6546389696787688,0.6544310571492596,0.6520156502785883,0.6532244965431476,0.8491095452606245,0.6196762804953356
578,0.7514639907412282,0.7571071669849014,0.7579836810024785,0.7572823833364174,0.759042369584027,0.7598272111183734,0.9294454539758612,0.8229252140917535
579,1.0325735903420554,1.0167672843270452,1.0149100260050894,1.016364185546695,1.0157233172169937,1.0148228090757647,1.1410414977494412,1.1536448953628269
580,1.0027732953966568,1.0072241052399395,0.9990626940039347,1.0000279241637122,1.0007683973436663,1.0001650649481908,1.0755758232968329,1.187776887043959
581,0.4799549542050772,0.48384356334774475,0.4865570671433048,0.4898337219767758,0.48608626768657465,0.48780065522184013,0.9473899477152236,0.4827986933568093
582,0.5791548608312447,0.5784137857279075,0.5808778892588567,0.5850438246271982,0.5916884397891117,0.5982578137386677,0.9159258837520736,0.6667223208166532
583,1.0353003123209288,1.0303676501890797,1.030426986984804,1.0304019571875145,1.0312103266903385,1.0314515375838265,1.0621674717315752,1.213146670028771
584,0.7273561701905015,0.7208857102802438,0.7177114722802896,0.7181388578866859,0.7187824192582426,0.719413399940345,0.8277783900721853,0.8838063074907336
585,0.7754950040574077,0.7781379444382053,0.776728702435127,0.7781211480669472,0.7803546876707408,0.7804002489430709,0.891890957978865,0.9147805118101076
586,0.716483647730615,0.7159279300878896,0.7188583838139497,0.7238234067701426,0.7290898537958919,0.7362308801800338,0.9993231930402297,0.7368167235194302
587,1.05528028400604,1.0587861195387998,1.0541193998553318,1.0543724265112056,1.053817649602476,1.053543381788297,1.1040634050247815,1.2070409683847467
588,0.9710871965871801,0.9666214701831862,0.9631692592231924,0.9597241629600016,0.961544878683494,0.9633430291152973,1.049280368917333,1.152830389818292
589,0.6760948359623677,0.6805061853745603,0.680838543520013,0.6835225558741289,0.683595299798624,0.6853737087212702,0.816034803740979,0.6939188692910687
590,1.0037038845265787,1.000185702152477,1.0026923189286618,1.0004568232599504,1.0024285973909333,1.002975488185435,1.0878735420111076,1.150930738416598
591,0.990833731150253,0.9874835757121955,0.9890696146607224,0.9879223774453935,0.9896330527575835,0.9899856950512962,1.0396560058867843,1.145500406731358
592,1.039197702036937,1.0413157350029063,1.041114077101772,1.0419688311731499,1.0413596568948194,1.0411652722160194,1.0875583637283524,1.2055940959427305
593,0.5893133042627091,0.5919942932749578,0.5932650044934014,0.594929976536583,0.5945308078623898,0.5948271897057209,0.7217384704720325,0.642506347981888
594,0.9975266309782218,0.9929256238670403,0.9929294146094348,0.9913605599861228,0.9914317524470623,0.9912912837791699,1.031809255215232,1.128832944468708
595,0.756680631287428,0.7547565882107355,0.7521446393487891,0.7528667503911388,0.75213622425429,0.7521484446781057,0.8948729780940917,0.8346921299703977
596,0.31854689187723184,0.32166147133603373,0.3229448597358882,0.3226094616034739,0.3169595209223947,0.31514305918093477,0.7480145200555559,0.3424344134457482
597,0.9254280873070212,0.9250813973567182,0.9240358547761574,0.9240503116099655,0.926904723938243,0.9281593146764481,1.0020022731631766,1.0692176089295415
598,1.02869236508011,1.0290125994692723,1.03145614271063,1.028418232585648,1.0267625287554238,1.0258017152065195,1.081805867623683,1.1602416447419948
599,1.0599405705772738,1.0619002271677545,1.057642672977784,1.0557332871393694,1.0554258585974738,1.055242697322153,1.1294165536093843,1.2106671110310343
600,0.953688748118864,0.9526525824103098,0.951311553013737,0.9489018912789524,0.9502830266936012,0.952060296704303,1.032342121149054,1.077004642626492
601,0.9573019186375693,0.9616077332797337,0.9653093916218681,0.9701661596442458,0.9706317118009546,0.9701666644129804,1.2044711513442752,1.0271880889242937
