,window_size_1_RMSE,window_size_2_RMSE,window_size_3_RMSE,window_size_5_RMSE,window_size_10_RMSE,window_size_15_RMSE,Plain_w200,Exp_wAll
506,0.7254554814713352,0.7302845888158968,0.7311359066924433,0.7322225470083404,0.7308789412439569,0.7322299145990501,0.772958135458428,0.8267573253488323
507,0.5468294762231691,0.5477819438131012,0.5502765791387172,0.5544033557071867,0.5596992597022032,0.5646778142653649,0.7174445872666037,0.6124926481200607
508,0.585495966255591,0.5868893021021101,0.5878335881243137,0.5880020892450427,0.5907362945511888,0.5981639749163856,0.7420114951522305,0.6461525236704233
509,0.8578885325367486,0.8552966018921706,0.8503123808099974,0.8477411655474143,0.8484999533140841,0.848934186117791,0.9188821818186552,0.9782255877122644
510,1.0074638973869723,0.9948634282828576,0.9931101548685628,0.993674716091783,0.9971516368345709,0.9971062728232604,1.0720312110372885,1.150394121263625
511,0.7526177033746819,0.7506166310992131,0.750498294727773,0.750362801751841,0.7493853174925412,0.7494619937885487,0.8572647724234719,0.888683489627718
512,0.9642026616303523,0.9642980184246399,0.9656904485429197,0.9664843206085194,0.966858619183593,0.9673810264707017,1.0472775497970477,1.1484908873946873
513,0.3859037224864738,0.3883459672416697,0.3902696709529368,0.39516607517735963,0.39984839746497797,0.3992428183983556,0.526847782543692,0.4939589447640661
514,0.6835752496375603,0.6801126481856303,0.6810263234742138,0.6825410979987181,0.682184427688992,0.6820592892504668,0.7910049456504084,0.8191612936432848
515,1.0146451871411752,1.004555429572349,1.0039838333486657,0.9992157266946945,0.9993692907113005,0.9988938489659651,1.0169079267005203,1.159501786370876
516,1.0242564118040853,1.021089592109543,1.0226249390624522,1.0229101976264074,1.0271178566506391,1.026422801036434,1.0701973905123092,1.1648573147507617
517,0.7554888115041356,0.7546500437870468,0.7554670534457859,0.7575890310290928,0.7575813306736241,0.7569113504132191,0.8462838815517757,0.8861923285685382
518,0.7562122736961784,0.7577046319947359,0.7585789969053769,0.7601456320050468,0.75600015789151,0.7559559080422498,0.8386473116588676,0.9441705382717618
519,0.6516725450092126,0.6551067850661011,0.6558476353908351,0.6553033867891628,0.6576345627706409,0.661711990442416,0.758882795562445,0.775916809062638
520,1.0453257071161564,1.0412195059854106,1.0350589029865926,1.030775895937256,1.0312170090087884,1.03194892998904,1.0559366077893102,1.2631403075386864
521,0.3854484589942607,0.3922609067079677,0.3958761766543168,0.3997337525160258,0.4016980113815541,0.4030896886693996,0.6142896517669386,0.4613717801124308
522,0.9584405889149441,0.9541638718375368,0.9545362010137332,0.9540755653995222,0.9530216765174052,0.9527449823066956,1.002042998219782,1.148209120145539
523,0.9224371102018483,0.9213249387663173,0.9221456555008488,0.9237090313592903,0.9220184539168591,0.9218981530671936,0.9690182444110222,1.1013299840013615
524,0.6307386363994458,0.6319275122347762,0.6339768398092914,0.6358053759691042,0.637813302925325,0.6374180625097207,0.7654471816654241,0.8449284504118829
525,0.9053443312823468,0.9013457907501011,0.9024103123565186,0.9040088263143758,0.905836412057771,0.9069462491919918,1.0106832813263205,1.035624165554375
526,1.0164734601676626,1.0155711436182755,1.0146350910054274,1.0160325699727828,1.0176860712411075,1.0164001556573619,1.0897766335061978,1.184252820290573
527,0.8347603566344436,0.8365089847649994,0.8348149442319653,0.8330984733465014,0.8333618940427018,0.8330191647748544,0.9236810674710434,0.9992964074690112
528,1.01993781895787,1.0176014758928171,1.0199663381871655,1.020684846537288,1.0221092194508088,1.022501905676476,1.057382994748198,1.198114559024835
529,0.7870514716103968,0.7815992856611678,0.7797815384053842,0.7810732173250242,0.7813439582166772,0.7811099714016132,0.8612071096696132,0.9758957674335046
530,0.930629975145235,0.9311982542575881,0.9312682913627628,0.9290865066961305,0.9277943163517588,0.9277366358593274,0.9832119375070312,1.0624112343636325
531,0.9302504040874842,0.9238643772710655,0.9228532343321758,0.9229439152747356,0.925708719466044,0.9250425932761527,1.0016986906996983,1.0705939623902292
532,0.6025454952718997,0.6038301742927031,0.6042346456467278,0.6070062689029896,0.6145868525906542,0.6181712697448898,0.8340577395587239,0.5908317434088471
533,0.8797130482358958,0.8763006016985743,0.875631668305824,0.8762578611691163,0.8761719202947612,0.8761666110010099,0.979535346653368,0.9555381891168044
534,0.6811310519412205,0.6775181071071786,0.6732790927309867,0.6753909464390827,0.6755102434626574,0.6758541860628988,0.793046175528843,0.784607425046691
535,0.9523193212516772,0.9509012721854997,0.9523470372449665,0.9494647712002483,0.9506816675189828,0.9489434109914052,0.993740221225037,1.1227001016815097
536,0.6609144975542872,0.658662469995722,0.6582475434433387,0.6618351442168104,0.6620209201194481,0.66178741163942,0.8133856341694772,0.7654452240004135
537,0.33346013607392355,0.33447268566713934,0.33541208499282177,0.33699270717505475,0.33558571739615645,0.3364130284069965,0.5375042656746366,0.4146153890535839
538,0.6797666054274439,0.6746062715659608,0.6768528270482922,0.6769189362982629,0.6772545558726955,0.6770867615408683,0.7725255407082285,0.7435435844197491
539,0.8409176214247831,0.8436773146928805,0.8453301954266319,0.8457433685840813,0.848009691278321,0.8487454533522716,0.9253430330017895,0.9516298745200308
540,0.9827561242164708,0.9785966256371347,0.9796033266556294,0.9790234818601007,0.9788794953174299,0.9782961978397955,1.0211387739015363,1.1515372606277616
541,1.0281314178826184,1.0126572245751864,1.012043832672432,1.0123566736366119,1.0113055895949652,1.0092207759830552,1.08512990044083,1.1789422086733163
542,0.8837549978870743,0.8853508273032784,0.8848130339653255,0.8830772714077897,0.8818960677553458,0.8826164480666923,0.91578952875776,1.0699491601862066
543,0.512778506104063,0.5122301918285074,0.5127963208276966,0.5139520955289116,0.5157340429818513,0.5159966389680898,0.6221664990357831,0.5920372395140392
544,0.5522196427283645,0.5588218066068034,0.5622485135196958,0.5611967795963704,0.5655535880646938,0.5632669419163493,0.7480595472596652,0.7598448310725163
545,0.818735975483447,0.8124873583595107,0.8126170602637943,0.815237710135792,0.8167158209670209,0.8170132624030452,0.8250372104844034,0.978482569370648
546,1.0024406317980514,0.9918811512612458,0.9912440201719276,0.9899905220807514,0.9884490197736674,0.9867871450486788,1.0521222914992892,1.1274504057578345
547,0.8561603359862324,0.8539922602817138,0.8540035960661491,0.8564227568711382,0.8578383435613265,0.8577795894079938,0.8966710646691729,1.00150582090984
548,0.8583417138054114,0.8512243340968655,0.8503973978561907,0.8529709539390395,0.8516843827081345,0.8514003535543657,0.930426472497598,1.0300816466773322
549,0.5425162809251115,0.5412522445133813,0.5440965988345183,0.5488647089419026,0.5500528997138328,0.5484091700010083,0.7138233892725308,0.6276040115970828
550,0.9461793436003688,0.9410770027778632,0.9444343202665759,0.9434122967136707,0.9443711686407238,0.9432993903376379,1.0052051625915055,1.0549912590879214
551,0.7365018923924643,0.7383642654593621,0.7387726228596687,0.7415675369705507,0.7425683409128353,0.7433228963519363,0.8023279739864723,0.8402371014965954
552,0.7567004677716337,0.7554889925551903,0.7542319376942702,0.7534085591103337,0.7550727203752396,0.7544632064509411,0.8058659896945006,0.8773566592955353
553,0.5743236921035103,0.5735408732399939,0.573287161117805,0.5724969191884859,0.5723919150682981,0.5729033698543373,0.7187397740554693,0.6538093471920565
554,0.5244349725215155,0.522423653945679,0.5238377302093108,0.5248861752248312,0.5259007190373195,0.5292989022561572,0.6799948486467774,0.6092415247794142
555,0.9275775030364639,0.9162271566014719,0.9206023699084567,0.9208259517450684,0.9198813834700315,0.9206209704933946,0.9832091616036184,1.1097672807899093
556,0.9872420215920582,0.9802319781483103,0.9811166849216686,0.9810905954808327,0.9806406049093266,0.9812415022823444,1.0593203702700864,1.1370618802355392
557,0.9408826788458852,0.9398970469485898,0.9365109071702336,0.9355472726256325,0.9339404068717314,0.9342247590863956,1.0189002938510503,1.087121229191628
558,0.944259799463714,0.9480618695192491,0.9475654941985535,0.9466734927531909,0.9440755191689971,0.9445085792113566,1.0196968279921892,1.1635572563063792
559,0.9308024334086237,0.9243005249961108,0.9234060955159982,0.9225911550283555,0.9226638693398519,0.9225759809361004,0.9746436599056572,1.1079373947359676
560,0.8734216069027078,0.8657315576886053,0.866822582328277,0.873456272202323,0.881041087476837,0.8789132513152556,1.0177714067549473,1.1104920203281865
561,0.8224026107172537,0.8207996894057766,0.8219870839518223,0.8248635165070387,0.8233574731199833,0.8238334431114798,0.9110378502467564,0.945040032213014
562,1.0045817525732448,0.9964172380637173,0.992582892700157,0.9936696666827343,0.9932523172116917,0.9911551944856765,1.063945855267323,1.1512359552989302
563,0.6950865945355286,0.6917451421513038,0.6967782277579547,0.6966186656453215,0.697902960339816,0.6983851836777046,0.8094446681646242,0.8471966927766981
564,0.8826240695039261,0.8829784081888242,0.881151854496659,0.8810653483036136,0.8815280714720414,0.8813452705076785,1.0004913463857903,1.0428697960093145
565,0.8280460651749032,0.8229213523192482,0.8244148706000127,0.824458177587328,0.8236392996463063,0.8238797605072624,0.8768464104511497,0.9635100432098368
566,0.9731198948861164,0.9752091568841171,0.9712674805035576,0.9653742365397818,0.9658609095207401,0.9657760243439676,1.022314408082892,1.1805802051475174
567,0.8475244430591108,0.8519803575430984,0.8546531320079478,0.8610736582334853,0.868714657942279,0.8725017146570226,0.9200957732327756,0.991790965577422
568,0.7579830806930835,0.7582743619154841,0.7585646573144013,0.758726429471475,0.7597881777896037,0.7598207348237455,0.8614791454522691,0.8476337677318523
569,0.844859305708837,0.8445134835923667,0.8407495937615801,0.839424513499534,0.8401220491604754,0.8399802565176975,0.8965953067854225,1.0061396115146342
570,0.9930084496695084,0.9603816225640454,0.9608004469572627,0.9521134783068819,0.9548331430638326,0.9568633781935882,0.9906421276459476,1.1542177051609517
571,0.9355277479980154,0.9362809010140992,0.9352953642347367,0.9353036225581912,0.9335171360445278,0.9338034062062174,0.9888997265225348,1.1014395767519063
572,0.966589960094384,0.9679354339220883,0.9667920084118169,0.9647001364488719,0.9654900832884967,0.9653467836912806,1.023568974607851,1.0980239996761283
573,0.3818844497203555,0.38760892850139544,0.39075965538895135,0.3947278432706264,0.3966538869473459,0.39854944165680345,0.6086327570570009,0.4509282164675812
574,0.6027077919987968,0.6017933907493468,0.6070392465130003,0.6119222531768849,0.6231403569763309,0.625706871505692,0.77583695962579,0.7319343711477784
575,0.9285989613395678,0.9256694994695205,0.9204447194205473,0.9173683620702577,0.9165574365332572,0.9164946892196182,1.0098183618715562,1.1013576050421852
576,0.863781377645489,0.865533031432625,0.8613011979535381,0.8636824078820563,0.8618876125433013,0.8619300433341486,0.931337675615156,1.07711355223958
577,0.6074923865658134,0.6075572682896925,0.6060857619947634,0.6059940913107752,0.6062868346425158,0.606228040486634,0.7012846699991632,0.6196762804953356
578,0.7280974699299412,0.7251145755293993,0.7224344786955037,0.7235020732430176,0.7244610760279047,0.7249479645208807,0.8155755571211436,0.8229252140917535
579,0.9422848385434864,0.9393734657817915,0.9363287195170095,0.9330148984424209,0.9340848806276868,0.9336757613514541,1.0418790348330196,1.1536448953628269
580,0.9801108855127668,0.982438396985102,0.9791209076899898,0.9804721985822568,0.9827810088776684,0.9828524575102493,1.0168247655304743,1.187776887043959
581,0.45669912613828106,0.46054865223004404,0.4629951527776123,0.46567961916674966,0.46445682936831023,0.46396463607547517,0.645678812995388,0.4827986933568093
582,0.5445060647633739,0.5451183851654768,0.5435558214747549,0.5478226940974189,0.5572371038737689,0.5626820379337185,0.7639082717527933,0.6667223208166532
583,1.0343898465275887,1.0198474416371055,1.0202692271259914,1.0191758586740287,1.020930983381982,1.0205979903153108,1.101147440616369,1.213146670028771
584,0.7241978144735891,0.7221493707409196,0.7190259452988118,0.7203454978136619,0.7192270377189112,0.7205165622204865,0.7982850336309972,0.8838063074907336
585,0.7309962485412563,0.728012194126246,0.727299901304287,0.7257173367706629,0.7276673165598279,0.7303241577497384,0.8023757885722407,0.9147805118101076
586,0.6681516806059494,0.6701879719395532,0.6711360881148537,0.6715756426749269,0.6735510642109099,0.6746078748322115,0.7813996553304472,0.7368167235194302
587,1.043989136820108,1.0431125787032232,1.0391336693836397,1.038461580554851,1.0389233026995461,1.0375206683356613,1.053374078185417,1.2070409683847467
588,0.9619297314628288,0.9577369945889272,0.954530749824152,0.9523103442864002,0.9515912270944844,0.9518494160001809,1.0268826665355144,1.152830389818292
589,0.6656361098969812,0.6704642637976136,0.6701237460885017,0.6724945743183365,0.6720296804678536,0.673022639100067,0.7867160214101819,0.6939188692910687
590,0.9802251243767405,0.981684429083926,0.9844860448281764,0.9839503460049843,0.9843838756596783,0.9842969287879959,1.053973253766988,1.150930738416598
591,0.9844440434838869,0.9807483147980675,0.9805187415836253,0.9780826550847136,0.9780519915242707,0.9777811809507626,1.1158548877659973,1.145500406731358
592,1.0333315996921733,1.0365569592774606,1.034811847388285,1.036351861116824,1.035466676377406,1.0355104829867374,1.0929655091072958,1.2055940959427305
593,0.5794575280076476,0.5784275847051356,0.5778051804078516,0.5805888640842036,0.580905454629208,0.5819754782339194,0.7017839347199144,0.642506347981888
594,0.9887311509202489,0.9840880377143505,0.9840208542429362,0.9833341129578046,0.9846738710367398,0.9846546346136557,1.0205260362709645,1.128832944468708
595,0.7103208780676611,0.7074346226789386,0.7035233192392192,0.7069681572225736,0.7086943930929844,0.7074119089478381,0.822781312322147,0.8346921299703977
596,0.30213243343520046,0.3087213206339928,0.30987314453998155,0.3082063976812949,0.30810100327262246,0.3089979491024156,0.5420283229486881,0.3424344134457482
597,0.9188779342690377,0.9101077003320523,0.9083309516630332,0.9088527011346503,0.9110989349393833,0.912028825063729,1.0525959691888274,1.0692176089295415
598,1.0139661672630695,1.0162277913965634,1.0168179388340017,1.0140441333846242,1.012115962089511,1.0113922203490806,1.0845762168766062,1.1602416447419948
599,1.04776815692035,1.0474182179917881,1.0435264300808533,1.041293303940316,1.0411465407606724,1.0418138447137482,1.0672595775369351,1.2106671110310343
600,0.9190027407154503,0.9150055423815615,0.9130721200427011,0.9100269862968875,0.9091023616036039,0.9109428215345923,0.9777796649194576,1.077004642626492
601,0.8747980152126446,0.8752811329426022,0.8774930531122482,0.8810113377784619,0.8858575807606593,0.8850011431884757,0.942199569182476,1.0271880889242937
602,0.9810715101852416,0.9814114836526646,0.9819673110001642,0.9835326792639868,0.9837046141400738,0.9831578035056707,1.0251937769110295,1.1783362613377917
603,0.9527142241225809,0.9380024425372504,0.9352691362446179,0.9376097023774458,0.9365925378663865,0.9364999347919748,0.9657286701263156,1.1032598347716276
604,0.9095131109396136,0.9115023148041392,0.9119117095318647,0.9107467836721724,0.9132212168156825,0.9141973011026985,0.999185446572106,1.0570099782175522
605,0.4071610795134691,0.40802331553500015,0.40943585598013427,0.4110854191474074,0.4122232327773083,0.41337979698067956,0.5368038316685755,0.4561923540055471
606,0.766010700032444,0.7629426116079131,0.7632497013787615,0.7661844026703022,0.7658493845512856,0.7673390053600501,0.8981462597228795,0.9044564499404196
